21,JNJ,,122.91999816894531,123.7699966430664,105.0,0.8499984741210938,0.6915054399470685,,,,,,,,,,,,
22,AAPL,,24.69499969482422,24.889999389648438,530.0,0.19499969482421875,0.7896323030329432,,,,,,,,,,,,
23,AAPL,,24.967500686645508,26.0674991607666,528.0,1.0999984741210938,4.405721213054599,,,,,,,,,,,,
24,QCOM,,62.5099983215332,63.0,220.0,0.4900016784667969,0.7838772862324699,,,,,,,,,,,,
25,TTWO,,42.25,44.25,328.0,2.0,4.733727810650888,,,,,,,,,,,,
26,AAPL,,26.5,26.924999237060547,548.0,0.4249992370605469,1.6037707058888562,,,,,,,,,,,,
27,MSFT,,57.66999816894531,57.529998779296875,256.0,-0.1399993896484375,-0.2427594834289863,,,,,,,,,,,,
28,AAPL,,29.36750030517578,27.592500686645508,501.0,-1.7749996185302734,-6.044095003269462,,,,,,,,,,,,
29,QCOM,,64.16000366210938,66.37999725341797,215.0,2.2199935913085938,3.4600895645204632,,,,,,,,,,,,
30,AAPL,,27.27750015258789,27.71500015258789,525.0,0.4375,1.603885977647014,,,,,,,,,,,,
31,MSFT,,61.0099983215332,61.81999969482422,238.0,0.8100013732910156,1.3276534921738055,,,,,,,,,,,,
32,MSFT,,62.16999816894531,62.5,237.0,0.3300018310546875,0.5308055988001098,,,,,,,,,,,,
33,QCOM,,69.33999633789062,54.38999938964844,213.0,-14.949996948242188,-21.560423619568045,,,,,,,,,,,,
34,JNJ,,113.12999725341797,114.31999969482422,102.0,1.19000244140625,1.051889392996778,,,,,,,,,,,,
35,MSFT,,64.0,64.41000366210938,183.0,0.410003662109375,0.6406307220458984,,,,,,,,,,,,
36,AAPL,,33.755001068115234,34.057498931884766,350.0,0.30249786376953125,0.8961571743372535,,,,,,,,,,,,
37,AAPL,,34.17499923706055,34.47249984741211,349.0,0.2975006103515625,0.8705211909088869,,,,,,,,,,,,
38,PEP,,109.7300033569336,111.08999633789062,109.0,1.3599929809570312,1.2393993797058391,,,,,,,,,,,,
39,AAPL,,35.17250061035156,35.52750015258789,346.0,0.3549995422363281,1.0093099326917028,,,,,,,,,,,,
40,AAPL,,34.959999084472656,35.314998626708984,352.0,0.3549995422363281,1.0154449414559616,,,,,,,,,,,,
41,AAPL,,35.22999954223633,35.91999816894531,353.0,0.6899986267089844,1.9585541744948447,,,,,,,,,,,,
42,QCOM,,57.36000061035156,57.36000061035156,221.0,0.0,0.0,,,,,,,,,,,,
43,AMD,,14.550000190734863,11.65999984741211,871.0,-2.890000343322754,-19.862545054556396,,,,,,,,,,,,
44,MSFT,,69.41000366210938,69.80000305175781,146.0,0.3899993896484375,0.5618777828437669,,,,,,,,,,,,
45,AAPL,,38.40250015258789,38.755001068115234,266.0,0.35250091552734375,0.9179113706834767,,,,,,,,,,,,
46,AAPL,,38.842498779296875,37.497501373291016,265.0,-1.3449974060058594,-3.4626953678962216,,,,,,,,,,,,
47,AMD,,13.880000114440918,14.0,717.0,0.11999988555908203,0.8645524824904915,,,,,,,,,,,,
48,AAPL,,38.022499084472656,38.337501525878906,264.0,0.31500244140625,0.8284632756685064,,,,,,,,,,,,
49,QCOM,,53.13999938964844,53.65999984741211,190.0,0.5200004577636719,0.978548106391147,,,,,,,,,,,,
50,INTC,,36.0,36.0,284.0,0.0,0.0,,,,,,,,,,,,
51,MSFT,,74.7699966430664,75.2300033569336,136.0,0.4600067138671875,0.6152290150060411,,,,,,,,,,,,
52,AAPL,,39.66749954223633,39.877498626708984,259.0,0.20999908447265625,0.5293983409492646,,,,,,,,,,,,
53,JNJ,,135.22000122070312,136.33999633789062,76.0,1.1199951171875,0.8282762217694913,,,,,,,,,,,,
54,AAPL,,39.0,39.474998474121094,267.0,0.47499847412109375,1.217944805438702,,,,,,,,,,,,
55,AAPL,,39.970001220703125,40.97249984741211,264.0,1.0024986267089844,2.508127585919921,,,,,,,,,,,,
56,QCOM,,54.65999984741211,64.54000091552734,198.0,9.880001068115234,18.075377050303825,,,,,,,,,,,,
57,AMD,,11.930000305175781,11.100000381469727,1071.0,-0.8299999237060547,-6.957249811183681,,,,,,,,,,,,
58,QCOM,,64.38999938964844,65.22000122070312,184.0,0.8300018310546875,1.2890228900796068,,,,,,,,,,,,
59,AAPL,,43.057498931884766,43.36000061035156,279.0,0.3025016784667969,0.7025528327721552,,,,,,,,,,,,
60,AAPL,,43.75,44.04499816894531,277.0,0.2949981689453125,0.6742815290178571,,,,,,,,,,,,
61,QCOM,,65.37999725341797,66.2300033569336,186.0,0.850006103515625,1.300101161248042,,,,,,,,,,,,
62,MSFT,,88.3499984741211,89.08000183105469,139.0,0.7300033569335938,0.8262630102335786,,,,,,,,,,,,
63,QCOM,,68.0199966430664,68.5999984741211,183.0,0.5800018310546875,0.8526931191988082,,,,,,,,,,,,
64,MSFT,,91.9000015258789,92.55000305175781,136.0,0.6500015258789062,0.7072921818133668,,,,,,,,,,,,
65,PEP,,121.76000213623047,113.2699966430664,104.0,-8.490005493164062,-6.972737634863926,,,,,,,,,,,,
66,T,,37.38999938964844,37.59000015258789,315.0,0.20000076293945312,0.5349044295379799,,,,,,,,,,,,
67,AMD,,11.359999656677246,11.430000305175781,1042.0,0.07000064849853516,0.6162029103353869,,,,,,,,,,,,
68,QCOM,,59.88999938964844,60.599998474121094,198.0,0.7099990844726562,1.1855052457979731,,,,,,,,,,,,
69,AAPL,,44.505001068115234,41.602500915527344,270.0,-2.9025001525878906,-6.521739316769351,,,,,,,,,,,,
70,AAPL,,42.275001525878906,43.807498931884766,266.0,1.5324974060058594,3.6250676539129905,,,,,,,,,,,,
71,MSFT,,93.51000213623047,95.16999816894531,124.0,1.6599960327148438,1.7752069241710324,,,,,,,,,,,,
72,JNJ,,123.58999633789062,124.22000122070312,96.0,0.6300048828125,0.5097539456915988,,,,,,,,,,,,
73,MSFT,,97.91000366210938,98.7300033569336,122.0,0.8199996948242188,0.837503487032913,,,,,,,,,,,,
74,AAPL,,47.037498474121094,47.90999984741211,256.0,0.8725013732910156,1.8549059826619925,,,,,,,,,,,,
75,AAPL,,47.95750045776367,48.26750183105469,255.0,0.3100013732910156,0.6464085290767705,,,,,,,,,,,,
76,MCD,,159.47999572753906,163.75,77.0,4.2700042724609375,2.6774544688074577,,,,,,,,,,,,
77,AMD,,14.890000343322754,15.210000038146973,851.0,0.31999969482421875,2.149091252155134,,,,,,,,,,,,
78,AAPL,,47.807498931884766,48.10499954223633,270.0,0.2975006103515625,0.6222885886070632,,,,,,,,,,,,
79,AAPL,,47.67499923706055,47.94499969482422,273.0,0.2700004577636719,0.5663355261341773,,,,,,,,,,,,
80,AAPL,,47.599998474121094,47.94499969482422,275.0,0.345001220703125,0.7247925037029012,,,,,,,,,,,,
81,AAPL,,47.86000061035156,48.11249923706055,275.0,0.2524986267089844,0.5275775668385007,,,,,,,,,,,,
82,AAPL,,48.25,48.65250015258789,275.0,0.4025001525878906,0.8341972074360428,,,,,,,,,,,,
83,MSFT,,109.62000274658203,110.18000030517578,122.0,0.55999755859375,0.5108534433157645,,,,,,,,,,,,
84,AMD,,18.940000534057617,19.399999618530273,710.0,0.45999908447265625,2.4287173785739498,,,,,,,,,,,,
85,T,,32.0,32.20000076293945,430.0,0.20000076293945312,0.625002384185791,,,,,,,,,,,,
86,QCOM,,64.3499984741211,64.73999786376953,215.0,0.3899993896484375,0.6060596719443266,,,,,,,,,,,,
87,PEP,,116.30000305175781,117.25,119.0,0.9499969482421875,0.8168503209921703,,,,,,,,,,,,
88,JNJ,,132.02000427246094,134.92999267578125,106.0,2.9099884033203125,2.204202627743233,,,,,,,,,,,,
89,MSFT,,106.87000274658203,107.66999816894531,134.0,0.7999954223632812,0.7485687300488697,,,,,,,,,,,,
90,INTC,,47.65999984741211,48.0,303.0,0.3400001525878906,0.7133868100638534,,,,,,,,,,,,
91,QCOM,,67.33999633789062,68.55999755859375,216.0,1.220001220703125,1.8117037229725228,,,,,,,,,,,,
92,AAPL,,54.92499923706055,55.8125,270.0,0.8875007629394531,1.6158411930220176,,,,,,,,,,,,
93,AMD,,24.889999389648438,24.889999389648438,605.0,0.0,0.0,,,,,,,,,,,,
94,QCOM,,69.9800033569336,70.8499984741211,215.0,0.8699951171875,1.2432053093082642,,,,,,,,,,,,
95,PEP,,113.5,114.48999786376953,134.0,0.9899978637695312,0.8722448138938601,,,,,,,,,,,,
96,INTC,,45.56999969482422,46.09000015258789,337.0,0.5200004577636719,1.141102614101472,,,,,,,,,,,,
97,AAPL,,54.592498779296875,55.060001373291016,285.0,0.4675025939941406,0.856349506704448,,,,,,,,,,,,
98,MCD,,160.7899932861328,162.7100067138672,97.0,1.920013427734375,1.1941125119133673,,,,,,,,,,,,
99,MSFT,,114.26000213623047,115.30000305175781,139.0,1.0400009155273438,0.9102055803284218,,,,,,,,,,,,
100,AMD,,29.020000457763672,20.18000030517578,552.0,-8.84000015258789,-30.46175056218147,,,,,,,,,,,,
101,AAPL,,46.70000076293945,47.09749984741211,238.0,0.39749908447265625,0.851175755843042,,,,,,,,,,,,
102,AAPL,,48.38249969482422,36.13249969482422,232.0,-12.25,-25.319072138206327,,,,,,,,,,,,
103,AAPL,,36.98249816894531,37.38999938964844,227.0,0.407501220703125,1.1018758625811522,,,,,,,,,,,,
104,AAPL,,38.32749938964844,38.54999923706055,221.0,0.22249984741210938,0.5805227342126122,,,,,,,,,,,,
105,AMD,,20.770000457763672,20.989999771118164,411.0,0.2199993133544922,1.0592166995945254,,,,,,,,,,,,
106,AMD,,21.93000030517578,23.020000457763672,394.0,1.0900001525878906,4.970360863746252,,,,,,,,,,,,
107,AAPL,,41.61000061035156,41.852500915527344,218.0,0.24250030517578125,0.5827933228038767,,,,,,,,,,,,
108,QCOM,,49.689998626708984,50.939998626708984,183.0,1.25,2.5155967690611076,,,,,,,,,,,,
109,QCOM,,51.099998474121094,52.0,183.0,0.9000015258789062,1.7612554848405717,,,,,,,,,,,,
110,AAPL,,42.54499816894531,42.8125,223.0,0.2675018310546875,0.6287503644786709,,,,,,,,,,,,
111,AAPL,,42.60499954223633,42.95000076293945,224.0,0.345001220703125,0.8097669860578431,,,,,,,,,,,,
112,PEP,,116.0999984741211,117.16999816894531,83.0,1.0699996948242188,0.9216190429690003,,,,,,,,,,,,
113,AAPL,,43.557498931884766,43.92250061035156,223.0,0.3650016784667969,0.8379766685814231,,,,,,,,,,,,
114,AAPL,,43.962501525878906,45.0,223.0,1.0374984741210938,2.3599623272355448,,,,,,,,,,,,
115,PEP,,116.56999969482422,117.36000061035156,86.0,0.7900009155273438,0.6777051707948322,,,,,,,,,,,,
116,PEP,,118.08999633789062,119.5,85.0,1.410003662109375,1.1940077109283118,,,,,,,,,,,,
117,AMD,,26.3700008392334,26.690000534057617,388.0,0.31999969482421875,1.2134989937054605,,,,,,,,,,,,
118,MSFT,,117.91000366210938,118.94999694824219,87.0,1.0399932861328125,0.8820229444764375,,,,,,,,,,,,
119,AAPL,,47.810001373291016,48.3125,218.0,0.5024986267089844,1.0510324456708853,,,,,,,,,,,,
120,AAPL,,48.837501525878906,49.11249923706055,216.0,0.2749977111816406,0.56308718216455,,,,,,,,,,,,
121,QCOM,,57.9900016784668,78.81999969482422,183.0,20.829998016357422,35.91998174418426,,,,,,,,,,,,
122,AMD,,27.489999771118164,28.18000030517578,525.0,0.6900005340576172,2.5100056013188947,,,,,,,,,,,,
123,INTC,,58.779998779296875,44.75,251.0,-14.029998779296875,-23.86866122943581,,,,,,,,,,,,
124,PEP,,131.97999572753906,132.83999633789062,85.0,0.8600006103515625,0.6516143644427426,,,,,,,,,,,,
125,AAPL,,47.537498474121094,47.95249938964844,238.0,0.41500091552734375,0.8729969578716175,,,,,,,,,,,,
126,SNE,,49.619998931884766,49.880001068115234,230.0,0.26000213623046875,0.5239865816752303,,,,,,,,,,,,
127,T,,32.18000030517578,32.439998626708984,357.0,0.2599983215332031,0.8079500281775491,,,,,,,,,,,,
128,TTWO,,111.0199966430664,112.05000305175781,104.0,1.0300064086914062,0.9277665644351593,,,,,,,,,,,,
129,PEP,,134.16000366210938,134.16000366210938,87.0,0.0,0.0,,,,,,,,,,,,
130,MCD,,204.25999450683594,205.49000549316406,57.0,1.230010986328125,0.6021790949803244,,,,,,,,,,,,
131,MCD,,204.5500030517578,206.89999389648438,57.0,2.3499908447265625,1.1488588656397811,,,,,,,,,,,,
132,MSFT,,133.9600067138672,136.6300048828125,88.0,2.6699981689453125,1.9931308115326642,,,,,,,,,,,,
133,INTC,,48.04999923706055,48.560001373291016,252.0,0.5100021362304688,1.0613988435552535,,,,,,,,,,,,
134,PEP,,134.35000610351562,132.4499969482422,91.0,-1.9000091552734375,-1.4142233486833602,,,,,,,,,,,,
135,PEP,,130.27000427246094,134.1999969482422,92.0,3.92999267578125,3.016805516918257,,,,,,,,,,,,
136,AAPL,,51.040000915527344,52.125,244.0,1.0849990844726562,2.1257818671836635,,,,,,,,,,,,
137,AAPL,,52.252498626708984,52.540000915527344,243.0,0.2875022888183594,0.5502173032380158,,,,,,,,,,,,
138,JNJ,,128.74000549316406,129.49000549316406,99.0,0.75,0.5825694951052524,,,,,,,,,,,,
139,AMD,,30.950000762939453,31.790000915527344,416.0,0.8400001525878906,2.714055353412897,,,,,,,,,,,,
140,AAPL,,53.31999969482422,53.709999084472656,248.0,0.3899993896484375,0.7314317177055325,,,,,,,,,,,,
141,PEP,,136.39999389648438,138.44000244140625,97.0,2.040008544921875,1.4956075045502293,,,,,,,,,,,,
142,AAPL,,56.752498626708984,58.23749923706055,238.0,1.4850006103515625,2.6166259570687664,,,,,,,,,,,,
143,AAPL,,59.0525016784668,59.380001068115234,234.0,0.3274993896484375,0.5545902042078237,,,,,,,,,,,,
144,T,,38.22999954223633,38.4900016784668,364.0,0.26000213623046875,0.680099762866122,,,,,,,,,,,,
145,PEP,,136.0800018310547,136.8000030517578,103.0,0.720001220703125,0.5291014190292391,,,,,,,,,,,,
146,MSFT,,143.3699951171875,144.25999450683594,98.0,0.8899993896484375,0.6207710259883678,,,,,,,,,,,,
147,AAPL,,63.95500183105469,64.3324966430664,222.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,
148,QCOM,,85.08999633789062,89.83000183105469,167.0,4.7400054931640625,5.570579030631989,,,,,,,,,,,,
149,JNJ,,131.42999267578125,132.27000427246094,114.0,0.8400115966796875,0.6391323468699222,,,,,,,,,,,,
150,AMD,,36.310001373291016,36.650001525878906,418.0,0.3400001525878906,0.9363815470356567,,,,,,,,,,,,
151,TXN,,118.41999816894531,119.04000091552734,129.0,0.6200027465820312,0.5235625368761592,,,,,,,,,,,,
152,AAPL,,66.07250213623047,66.6500015258789,233.0,0.5774993896484375,0.8740389284149254,,,,,,,,,,,,
153,AAPL,,66.8125,67.5,232.0,0.6875,1.028999064546305,,,,,,,,,,,,
154,MSFT,,151.36000061035156,153.0,103.0,1.6399993896484375,1.0835091061279218,,,,,,,,,,,,
155,CSCO,,45.29999923706055,45.79999923706055,350.0,0.5,1.103752777971226,,,,,,,,,,,,
156,TMUS,,75.47000122070312,76.04000091552734,212.0,0.5699996948242188,0.75526657692415,,,,,,,,,,,,
157,MSFT,,155.7100067138672,157.35000610351562,103.0,1.6399993896484375,1.0532395600381044,,,,,,,,,,,,
158,AAPL,,69.86000061035156,71.17250061035156,233.0,1.3125,1.878757498615766,,,,,,,,,,,,
159,AAPL,,71.06749725341797,72.77999877929688,234.0,1.7125015258789062,2.4096831773494656,,,,,,,,,,,,
160,AAPL,,72.44999694824219,74.05999755859375,235.0,1.6100006103515625,2.222223158272507,,,,,,,,,,,,
161,MSFT,,160.6199951171875,161.83999633789062,108.0,1.220001220703125,0.7595575008036942,,,,,,,,,,,,
162,AAPL,,77.40750122070312,77.91000366210938,226.0,0.50250244140625,0.6491650466451855,,,,,,,,,,,,
163,AAPL,,78.16999816894531,79.06749725341797,225.0,0.8974990844726562,1.1481375278184498,,,,,,,,,,,,
164,AAPL,,79.68250274658203,81.11250305175781,224.0,1.4300003051757812,1.7946227288112144,,,,,,,,,,,,
165,AAPL,,81.08499908447266,66.22250366210938,224.0,-14.862495422363281,-18.329525300826415,,,,,,,,,,,,
166,AAPL,,60.5525016784668,61.877498626708984,245.0,1.3249969482421875,2.188178706930902,,,,,,,,,,,,
167,MSFT,,140.39999389648438,142.77000427246094,108.0,2.3700103759765625,1.6880416517139947,,,,,,,,,,,,
168,QCOM,,60.90999984741211,61.54999923706055,253.0,0.6399993896484375,1.0507295866881032,,,,,,,,,,,,
169,QCOM,,65.45999908447266,65.9000015258789,238.0,0.44000244140625,0.6721699473879463,,,,,,,,,,,,
170,AAPL,,61.380001068115234,63.1875,255.0,1.8074989318847656,2.944768492067847,,,,,,,,,,,,
171,AAPL,,61.935001373291016,62.685001373291016,260.0,0.75,1.2109469336726804,,,,,,,,,,,,
172,AAPL,,63.5724983215332,67.69999694824219,257.0,4.127498626708984,6.492585214809661,,,,,,,,,,,,
173,AAPL,,64.85749816894531,65.68499755859375,268.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,
174,AAPL,,66.99749755859375,70.0,263.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,
175,AAPL,,71.76249694824219,72.48999786376953,256.0,0.7275009155273438,1.013761987758097,,,,,,,,,,,,
176,AAPL,,73.44999694824219,75.11499786376953,253.0,1.6650009155273438,2.266849536699934,,,,,,,,,,,,
177,JNJ,,148.0800018310547,149.3699951171875,128.0,1.2899932861328125,0.8711461846175375,,,,,,,,,,,,
178,INTC,,59.16999816894531,59.66999816894531,324.0,0.5,0.845022841765811,,,,,,,,,,,,
179,TMUS,,98.5199966430664,99.13999938964844,196.0,0.6200027465820312,0.6293166541897822,,,,,,,,,,,,
180,AMD,,56.38999938964844,56.68000030517578,345.0,0.29000091552734375,0.5142772099064422,,,,,,,,,,,,
181,AAPL,,79.2125015258789,80.875,247.0,1.6624984741210938,2.0987829472573236,,,,,,,,,,,,
182,AAPL,,79.18250274658203,79.8125,252.0,0.6299972534179688,0.7956268513439517,,,,,,,,,,,,
183,QCOM,,79.7300033569336,84.94999694824219,252.0,5.219993591308594,6.547088136870931,,,,,,,,,,,,
184,QCOM,,84.11000061035156,88.0,255.0,3.8899993896484375,4.6248952103439755,,,,,,,,,,,,
185,QCOM,,88.55000305175781,89.0,253.0,0.4499969482421875,0.5081840008285066,,,,,,,,,,,,
186,AAPL,,83.36499786376953,86.9749984741211,270.0,3.6100006103515625,4.330355308412321,,,,,,,,,,,,
187,AMD,,57.439998626708984,57.810001373291016,409.0,0.37000274658203125,0.6441552148818889,,,,,,,,,,,,
188,AAPL,,97.0,102.88500213623047,244.0,5.885002136230469,6.067012511577803,,,,,,,,,,,,
189,INTC,,47.72999954223633,48.27000045776367,526.0,0.5400009155273438,1.1313658510503364,,,,,,,,,,,,
190,QCOM,,110.94999694824219,116.19999694824219,229.0,5.25,4.731861328891345,,,,,,,,,,,,
191,AAPL,,115.01000213623047,116.0625,231.0,1.0524978637695312,0.9151359396749138,,,,,,,,,,,,
192,MSFT,,210.27999877929688,211.49000549316406,127.0,1.2100067138671875,0.5754264413598231,,,,,,,,,,,,
193,AAPL,,115.7074966430664,119.26249694824219,233.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,
194,AAPL,,124.37000274658203,128.69749450683594,223.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,
195,INTC,,49.13999938964844,49.38999938964844,586.0,0.25,0.5087505150695293,,,,,,,,,,,,
196,AAPL,,126.52249908447266,127.58000183105469,228.0,1.0575027465820312,0.8358218927338689,,,,,,,,,,,,
197,QCOM,,119.0999984741211,121.08000183105469,245.0,1.9800033569335938,1.662471353737106,,,,,,,,,,,,
198,AAPL,,134.17999267578125,137.58999633789062,221.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,
199,MSFT,,231.64999389648438,220.14999389648438,131.0,-11.5,-4.964386057846785,,,,,,,,,,,,
200,MSFT,,219.66000366210938,222.0399932861328,131.0,2.3799896240234375,1.08348792877398,,,,,,,,,,,,
201,TMUS,,117.26000213623047,127.0,249.0,9.739997863769531,8.306325845409575,,,,,,,,,,,,
202,T,,27.440000534057617,28.239999771118164,1154.0,0.7999992370605469,2.915449057909508,,,,,,,,,,,,
203,AMD,,83.12000274658203,83.93000030517578,392.0,0.80999755859375,0.9744917370410672,,,,,,,,,,,,
204,AAPL,,119.38999938964844,121.01000213623047,275.0,1.6200027465820312,1.3568998700593775,,,,,,,,,,,,
205,QCOM,,151.25999450683594,158.5500030517578,220.0,7.290008544921875,4.819521889241121,,,,,,,,,,,,
206,MSFT,,214.2899932861328,219.8699951171875,163.0,5.5800018310546875,2.603948857100357,,,,,,,,,,,,
207,MSFT,,219.4199981689453,222.69000244140625,163.0,3.2700042724609375,1.4902945491518758,,,,,,,,,,,,
208,AAPL,,131.8800048828125,133.99000549316406,276.0,2.1100006103515625,1.5999397423638948,,,,,,,,,,,,
209,AAPL,,136.69000244140625,138.0500030517578,270.0,1.3600006103515625,0.994952510103687,,,,,,,,,,,,
210,MCD,,212.7100067138672,214.49000549316406,175.0,1.779998779296875,0.8368194833876763,,,,,,,,,,,,
211,MSFT,,217.69000244140625,224.6999969482422,173.0,7.0099945068359375,3.220172919389239,,,,,,,,,,,,
212,PEP,,139.61000061035156,141.30999755859375,278.0,1.6999969482421875,1.2176756255354813,,,,,,,,,,,,
213,MSFT,,232.3300018310547,238.0,169.0,5.6699981689453125,2.4404933173755197,,,,,,,,,,,,
214,ABNB,,201.25,202.60000610351562,200.0,1.350006103515625,0.6708104862189441,,,,,,,,,,,,
215,MSFT,,231.9600067138672,235.05999755859375,174.0,3.0999908447265625,1.336433331177877,,,,,,,,,,,,
216,MCD,,207.92999267578125,210.0,197.0,2.07000732421875,0.9955308984435198,,,,,,,,,,,,
217,MSFT,,242.00999450683594,245.0,171.0,2.9900054931640625,1.2354884347884258,,,,,,,,,,,,
218,MSFT,,242.82000732421875,244.77999877929688,173.0,1.959991455078125,0.8071787315536566,,,,,,,,,,,,
219,AMD,,92.66000366210938,93.9000015258789,457.0,1.2399978637695312,1.3382234132984312,,,,,,,,,,,,
220,AAPL,,133.19000244140625,,,,,,,,,,,,,,,,
