,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
19,,MSFT,108.22000122070312,107.79000091552734,96.0,-0.43000030517578125,-0.3973390319030228,,,,,,,,,,,,,,,,,
20,,MSFT,108.16999816894531,107.86000061035156,96.0,-0.30999755859375,-0.28658367739784957,,,,,,,,,,,,,,,,,
21,,AAPL,43.00749969482422,42.95000076293945,241.0,-0.057498931884765625,-0.13369512827476784,,,,,,,,,,,,,,,,,
22,,AAPL,42.76499938964844,42.89500045776367,242.0,0.13000106811523438,0.30398940715687706,,,,,,,,,,,,,,,,,
23,,AAPL,43.24250030517578,43.540000915527344,240.0,0.2975006103515625,0.687981981273072,,,,,,,,,,,,,,,,,
24,,AAPL,43.557498931884766,43.4275016784668,240.0,-0.12999725341796875,-0.29844976549562335,,,,,,,,,,,,,,,,,
25,,AAPL,43.58250045776367,43.3025016784668,239.0,-0.279998779296875,-0.642456895212392,,,,,,,,,,,,,,,,,
26,,AAPL,43.717498779296875,43.58000183105469,236.0,-0.1374969482421875,-0.3145123853867445,,,,,,,,,,,,,,,,,
27,,AAPL,43.287498474121094,43.56999969482422,238.0,0.282501220703125,0.6526161840283169,,,,,,,,,,,,,,,,,
28,,AAPL,43.74250030517578,43.92250061035156,237.0,0.18000030517578125,0.41149980892720694,,,,,,,,,,,,,,,,,
29,,AAPL,43.962501525878906,43.66749954223633,237.0,-0.2950019836425781,-0.6710309318247567,,,,,,,,,,,,,,,,,
30,,AAPL,43.630001068115234,43.467498779296875,237.0,-0.16250228881835938,-0.3724553858356788,,,,,,,,,,,,,,,,,
31,,AAPL,43.125,43.872501373291016,239.0,0.7475013732910156,1.7333365177762678,,,,,,,,,,,,,,,,,
32,,QCOM,54.349998474121094,54.65999984741211,193.0,0.3100013732910156,0.5703797276804409,,,,,,,,,,,,,,,,,
33,,QCOM,54.84000015258789,55.029998779296875,192.0,0.18999862670898438,0.3464599310363393,,,,,,,,,,,,,,,,,
34,,QCOM,55.38999938964844,55.529998779296875,191.0,0.1399993896484375,0.2527521054181512,,,,,,,,,,,,,,,,,
35,,QCOM,55.400001525878906,55.0,191.0,-0.40000152587890625,-0.7220243950571992,,,,,,,,,,,,,,,,,
36,,AAPL,46.529998779296875,46.45000076293945,226.0,-0.07999801635742188,-0.17192782818858854,,,,,,,,,,,,,,,,,
37,,AAPL,47.005001068115234,47.087501525878906,224.0,0.08250045776367188,0.1755142131453629,,,,,,,,,,,,,,,,,
38,,AAPL,46.63249969482422,46.557498931884766,226.0,-0.07500076293945312,-0.16083367486254982,,,,,,,,,,,,,,,,,
39,,AAPL,47.040000915527344,47.505001068115234,223.0,0.4650001525878906,0.9885207133029617,,,,,,,,,,,,,,,,,
40,,AAPL,48.772499084472656,48.834999084472656,218.0,0.0625,0.128145986310342,,,,,,,,,,,,,,,,,
41,,AAPL,47.76250076293945,47.877498626708984,223.0,0.11499786376953125,0.24077018986150323,,,,,,,,,,,,,,,,,
42,,AAPL,47.185001373291016,47.915000915527344,226.0,0.7299995422363281,1.5471008180356716,,,,,,,,,,,,,,,,,
43,,AAPL,46.6974983215332,47.1875,232.0,0.4900016784667969,1.0493103401233952,,,,,,,,,,,,,,,,,
44,,AAPL,47.11750030517578,47.23749923706055,232.0,0.11999893188476562,0.2546801742612478,,,,,,,,,,,,,,,,,
45,,AAPL,47.18000030517578,47.45750045776367,232.0,0.2775001525878906,0.5881732742537691,,,,,,,,,,,,,,,,,
46,,AAPL,47.48749923706055,47.90999984741211,232.0,0.4225006103515625,0.8897091174298593,,,,,,,,,,,,,,,,,
47,,AAPL,47.810001373291016,47.772499084472656,233.0,-0.037502288818359375,-0.07844025881854497,,,,,,,,,,,,,,,,,
48,,AAPL,48.505001068115234,48.3125,229.0,-0.19250106811523438,-0.39686849577614985,,,,,,,,,,,,,,,,,
49,,AAPL,48.837501525878906,48.6974983215332,227.0,-0.14000320434570312,-0.2866715126110939,,,,,,,,,,,,,,,,,
50,,AAPL,48.92250061035156,49.11249923706055,226.0,0.18999862670898438,0.38836654778186536,,,,,,,,,,,,,,,,,
51,,AAPL,49.25,49.10499954223633,225.0,-0.14500045776367188,-0.29441717312420684,,,,,,,,,,,,,,,,,
52,,AAPL,50.025001525878906,50.08000183105469,221.0,0.05500030517578125,0.10994563417919842,,,,,,,,,,,,,,,,,
53,,AAPL,49.875,49.66999816894531,222.0,-0.2050018310546875,-0.4110312402098998,,,,,,,,,,,,,,,,,
54,,AAPL,50.154998779296875,50.212501525878906,220.0,0.05750274658203125,0.11465008071292666,,,,,,,,,,,,,,,,,
55,,AAPL,49.73749923706055,49.79999923706055,222.0,0.0625,0.12565971542338789,,,,,,,,,,,,,,,,,
56,,AAPL,49.717498779296875,49.64500045776367,222.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
57,,AAPL,49.807498931884766,49.8650016784668,221.0,0.05750274658203125,0.1154499780458165,,,,,,,,,,,,,,,,,
58,,AAPL,49.8125,49.8849983215332,222.0,0.07249832153320312,0.14554242716828733,,,,,,,,,,,,,,,,,
59,,AAPL,50.782501220703125,50.779998779296875,218.0,-0.00250244140625,-0.004927763198142353,,,,,,,,,,,,,,,,,
60,,AAPL,50.96500015258789,50.70750045776367,217.0,-0.25749969482421875,-0.5052480997807738,,,,,,,,,,,,,,,,,
61,,AAPL,51.13249969482422,51.10749816894531,215.0,-0.02500152587890625,-0.04889556745342723,,,,,,,,,,,,,,,,,
62,,AAPL,51.869998931884766,51.84000015258789,212.0,-0.029998779296875,-0.05783454774361792,,,,,,,,,,,,,,,,,
63,,AAPL,51.790000915527344,51.70750045776367,212.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
64,,AAPL,51.31999969482422,51.224998474121094,214.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
65,,AAPL,51.07500076293945,50.76499938964844,214.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
66,,AAPL,50.16749954223633,52.470001220703125,217.0,2.302501678466797,4.589628144668255,,,,,,,,,,,,,,,,,
67,,AAPL,52.630001068115234,52.459999084472656,216.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
68,,AAPL,52.287498474121094,52.72249984741211,217.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
69,,AAPL,52.9375,46.9275016784668,216.0,-6.009998321533203,-11.353007455080432,,,,,,,,,,,,,,,,,
70,,QCOM,83.88999938964844,84.2699966430664,121.0,0.37999725341796875,0.452970862060655,,,,,,,,,,,,,,,,,
71,,QCOM,86.12999725341797,85.55000305175781,118.0,-0.5799942016601562,-0.673393962795163,,,,,,,,,,,,,,,,,
72,,QCOM,86.26000213623047,67.0199966430664,117.0,-19.240005493164062,-22.30466614500926,,,,,,,,,,,,,,,,,
73,,MSFT,126.18000030517578,126.91000366210938,62.0,0.7300033569335938,0.5785412546901457,,,,,,,,,,,,,,,,,
74,,QCOM,66.20999908447266,66.63999938964844,119.0,0.43000030517578125,0.649449193659064,,,,,,,,,,,,,,,,,
75,,QCOM,65.37000274658203,65.36000061035156,122.0,-0.01000213623046875,-0.015300804360134018,,,,,,,,,,,,,,,,,
76,,QCOM,65.76000213623047,65.97000122070312,121.0,0.20999908447265625,0.3193416630942554,,,,,,,,,,,,,,,,,
77,,QCOM,66.58999633789062,67.08999633789062,120.0,0.5,0.750863534310623,,,,,,,,,,,,,,,,,
78,,QCOM,66.66000366210938,67.61000061035156,121.0,0.9499969482421875,1.425137857863907,,,,,,,,,,,,,,,,,
79,,QCOM,68.44999694824219,68.04000091552734,119.0,-0.40999603271484375,-0.5989715865507756,,,,,,,,,,,,,,,,,
80,,QCOM,67.0199966430664,66.91999816894531,121.0,-0.09999847412109375,-0.1492069220081633,,,,,,,,,,,,,,,,,
81,,QCOM,67.58999633789062,67.69000244140625,120.0,0.100006103515625,0.1479599185294852,,,,,,,,,,,,,,,,,
82,,QCOM,68.69000244140625,69.0,118.0,0.30999755859375,0.4512993850279496,,,,,,,,,,,,,,,,,
83,,AAPL,48.14500045776367,48.71500015258789,169.0,0.5699996948242188,1.1839229191082141,,,,,,,,,,,,,,,,,
84,,AAPL,48.70249938964844,48.48749923706055,169.0,-0.21500015258789062,-0.4414560962626658,,,,,,,,,,,,,,,,,
85,,AAPL,48.54750061035156,48.67499923706055,169.0,0.12749862670898438,0.26262655153414516,,,,,,,,,,,,,,,,,
86,,AAPL,48.537498474121094,48.224998474121094,170.0,-0.3125,-0.6438321088315186,,,,,,,,,,,,,,,,,
87,,AAPL,48.47249984741211,49.01250076293945,169.0,0.5400009155273438,1.11403562272882,,,,,,,,,,,,,,,,,
88,,AAPL,49.61249923706055,49.91999816894531,167.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
89,,AAPL,49.467498779296875,50.092498779296875,168.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
90,,AAPL,49.8650016784668,49.70000076293945,169.0,-0.16500091552734375,-0.3308952370868887,,,,,,,,,,,,,,,,,
91,,AAPL,49.69499969482422,49.6349983215332,169.0,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
92,,AAPL,49.64500045776367,49.60749816894531,169.0,-0.037502288818359375,-0.07554091745908047,,,,,,,,,,,,,,,,,
93,,AAPL,48.89250183105469,49.442501068115234,171.0,0.5499992370605469,1.1249153069749602,,,,,,,,,,,,,,,,,
94,,AAPL,49.95000076293945,50.0724983215332,170.0,0.12249755859375,0.2452403537992284,,,,,,,,,,,,,,,,,
95,,AAPL,49.935001373291016,49.66999816894531,170.0,-0.2650032043457031,-0.5306962993044928,,,,,,,,,,,,,,,,,
96,,AAPL,49.47999954223633,50.79249954223633,171.0,1.3125,2.6525869283398937,,,,,,,,,,,,,,,,,
97,,AAPL,50.38750076293945,50.352500915527344,172.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
98,,AAPL,50.682498931884766,50.81999969482422,171.0,0.13750076293945312,0.2712983097464247,,,,,,,,,,,,,,,,,
99,,AAPL,51.102500915527344,50.837501525878906,170.0,-0.2649993896484375,-0.5185644242470298,,,,,,,,,,,,,,,,,
100,,AAPL,51.057498931884766,50.82749938964844,169.0,-0.22999954223632812,-0.4504716193465879,,,,,,,,,,,,,,,,,
101,,AAPL,50.4375,50.61249923706055,171.0,0.17499923706054688,0.3469625517929058,,,,,,,,,,,,,,,,,
102,,AAPL,50.82500076293945,51.022499084472656,170.0,0.19749832153320312,0.3885849848864436,,,,,,,,,,,,,,,,,
103,,AAPL,51.3025016784668,51.147499084472656,169.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
104,,AAPL,51.125,51.01250076293945,169.0,-0.11249923706054688,-0.2200474074533924,,,,,,,,,,,,,,,,,
105,,AAPL,50.837501525878906,51.0,170.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
106,,AAPL,51.415000915527344,50.912498474121094,168.0,-0.50250244140625,-0.9773459738566184,,,,,,,,,,,,,,,,,
107,,QCOM,75.94999694824219,75.33999633789062,113.0,-0.6100006103515625,-0.8031608095616659,,,,,,,,,,,,,,,,,
108,,QCOM,74.12000274658203,74.01000213623047,115.0,-0.1100006103515625,-0.14840880501267262,,,,,,,,,,,,,,,,,
109,,AAPL,52.16749954223633,52.22249984741211,163.0,0.05500030517578125,0.10543021164211906,,,,,,,,,,,,,,,,,
110,,QCOM,75.3499984741211,75.11000061035156,113.0,-0.23999786376953125,-0.31851077455822163,,,,,,,,,,,,,,,,,
111,,AAPL,51.935001373291016,52.1150016784668,163.0,0.18000030517578125,0.34658765845022443,,,,,,,,,,,,,,,,,
112,,AAPL,52.41999816894531,52.189998626708984,162.0,-0.22999954223632812,-0.4387629726637125,,,,,,,,,,,,,,,,,
113,,AAPL,52.19499969482422,54.10499954223633,162.0,1.9099998474121094,3.659354073339538,,,,,,,,,,,,,,,,,
114,,AAPL,53.2599983215332,53.474998474121094,165.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
115,,AAPL,52.10749816894531,50.32500076293945,169.0,-1.7824974060058594,-3.4208078849354173,,,,,,,,,,,,,,,,,
116,,MSFT,135.7899932861328,136.0500030517578,62.0,0.260009765625,0.19147932725581243,,,,,,,,,,,,,,,,,
117,,QCOM,72.18000030517578,71.8499984741211,118.0,-0.3300018310546875,-0.45719289229626703,,,,,,,,,,,,,,,,,
118,,QCOM,73.27999877929688,74.58000183105469,116.0,1.3000030517578125,1.774021661317345,,,,,,,,,,,,,,,,,
119,,QCOM,74.87000274658203,74.56999969482422,115.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
120,,MSFT,137.25999450683594,138.5500030517578,62.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
121,,AAPL,53.15999984741211,53.29750061035156,163.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
122,,AAPL,53.1150016784668,52.540000915527344,164.0,-0.5750007629394531,-1.082558118740609,,,,,,,,,,,,,,,,,
123,,AAPL,52.185001373291016,52.09749984741211,165.0,-0.08750152587890625,-0.1676756224513404,,,,,,,,,,,,,,,,,
124,,AAPL,52.29750061035156,53.0,164.0,0.7024993896484375,1.343275264495886,,,,,,,,,,,,,,,,,
125,,AAPL,53.31999969482422,53.51250076293945,163.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
126,,AAPL,53.314998626708984,53.709999084472656,164.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
127,,AAPL,53.54249954223633,53.46500015258789,164.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
128,,AAPL,54.17499923706055,54.51750183105469,162.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
129,,AAPL,55.897499084472656,56.20000076293945,158.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
130,,AAPL,55.772499084472656,55.26499938964844,159.0,-0.5074996948242188,-0.9099461260567921,,,,,,,,,,,,,,,,,
131,,AAPL,55.692501068115234,55.502498626708984,158.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
132,,MSFT,141.07000732421875,141.00999450683594,62.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
133,,QCOM,76.44000244140625,76.66999816894531,115.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
134,,MSFT,139.13999938964844,140.36000061035156,63.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
135,,QCOM,75.2300033569336,75.02999877929688,118.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
136,,QCOM,77.26000213623047,77.16000366210938,115.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
137,,MSFT,139.5399932861328,140.14999389648438,63.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
138,,MSFT,137.72999572753906,138.0500030517578,64.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
139,,QCOM,76.27999877929688,77.05999755859375,117.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
140,,QCOM,75.47000122070312,75.26000213623047,119.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
141,,MSFT,134.64999389648438,134.9499969482422,66.0,0.3000030517578125,0.22280212800339783,,,,,,,,,,,,,,,,,
142,,QCOM,75.7300033569336,76.31999969482422,119.0,0.589996337890625,0.7790787161461374,,,,,,,,,,,,,,,,,
143,,MSFT,138.1199951171875,137.13999938964844,65.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
144,,AAPL,56.76499938964844,56.45500183105469,158.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
145,,QCOM,72.8499984741211,73.91000366210938,123.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
146,,QCOM,74.3499984741211,74.3499984741211,122.0,0.0,0.0,,,,,,,,,,,,,,,,,
147,,MSFT,139.10000610351562,140.1199951171875,65.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
148,,MSFT,139.67999267578125,140.05999755859375,65.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
149,,QCOM,77.81999969482422,77.48999786376953,118.0,-0.3300018310546875,-0.4240578673204953,,,,,,,,,,,,,,,,,
150,,QCOM,78.2300033569336,78.69999694824219,117.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
151,,AAPL,58.81999969482422,58.647499084472656,156.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
152,,AAPL,59.102500915527344,59.380001068115234,155.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
153,,AAPL,60.127498626708984,60.290000915527344,153.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
154,,AAPL,59.9900016784668,60.525001525878906,154.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
155,,AAPL,60.79499816894531,61.127498626708984,153.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
156,,MSFT,139.94000244140625,139.33999633789062,67.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
157,,MSFT,140.72999572753906,144.39999389648438,66.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
158,,QCOM,83.05000305175781,82.75,115.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
159,,QCOM,81.66000366210938,82.0999984741211,117.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
160,,QCOM,81.44000244140625,81.44000244140625,117.0,0.0,0.0,,,,,,,,,,,,,,,,,
161,,QCOM,80.44000244140625,81.58999633789062,119.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
162,,AAPL,63.95500183105469,64.3324966430664,152.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
163,,QCOM,85.08999633789062,85.19999694824219,115.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
164,,AAPL,64.28250122070312,64.19249725341797,152.0,-0.09000396728515625,-0.14001316933226168,,,,,,,,,,,,,,,,,
165,,QCOM,84.62999725341797,89.83000183105469,115.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
166,,AAPL,64.85749816894531,64.67250061035156,160.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
167,,QCOM,94.02999877929688,90.80999755859375,110.0,-3.220001220703125,-3.424440351489286,,,,,,,,,,,,,,,,,
168,,QCOM,90.4800033569336,91.25,110.0,0.7699966430664062,0.8510130575800874,,,,,,,,,,,,,,,,,
169,,AAPL,66.57250213623047,66.38500213623047,151.0,-0.1875,-0.28164781851868786,,,,,,,,,,,,,,,,,
170,,AAPL,65.79750061035156,65.92250061035156,153.0,0.125,0.18997682106534974,,,,,,,,,,,,,,,,,
171,,AAPL,65.50250244140625,65.64749908447266,154.0,0.14499664306640625,0.22136046358856237,,,,,,,,,,,,,,,,,
172,,MSFT,149.58999633789062,150.0,67.0,0.410003662109375,0.2740849469527813,,,,,,,,,,,,,,,,,
173,,QCOM,85.29000091552734,85.25,118.0,-0.04000091552734375,-0.04689988873017053,,,,,,,,,,,,,,,,,
174,,QCOM,84.62999725341797,85.16000366210938,119.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
175,,QCOM,84.80000305175781,84.51000213623047,120.0,-0.29000091552734375,-0.34198219939961705,,,,,,,,,,,,,,,,,
176,,QCOM,83.55000305175781,83.9800033569336,121.0,0.43000030517578125,0.5146622255769439,,,,,,,,,,,,,,,,,
177,,QCOM,82.44999694824219,82.6500015258789,123.0,0.20000457763671875,0.24257681630027372,,,,,,,,,,,,,,,,,
178,,QCOM,82.58999633789062,83.44999694824219,123.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
179,,QCOM,83.81999969482422,84.0,123.0,0.18000030517578125,0.2147462489037638,,,,,,,,,,,,,,,,,
180,,QCOM,84.91999816894531,85.04000091552734,122.0,0.12000274658203125,0.14131270509837984,,,,,,,,,,,,,,,,,
181,,QCOM,84.12000274658203,84.83999633789062,123.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
182,,QCOM,86.98999786376953,86.83999633789062,120.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
183,,MSFT,153.24000549316406,153.0,68.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
184,,QCOM,87.83000183105469,89.27999877929688,118.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
185,,AAPL,69.96499633789062,69.89250183105469,151.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
186,,AAPL,70.10250091552734,69.94999694824219,151.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
187,,AAPL,69.93499755859375,69.875,151.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
188,,AAPL,70.00499725341797,70.55750274658203,150.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
189,,AAPL,69.86000061035156,70.13249969482422,152.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
190,,AAPL,71.0,71.17250061035156,150.0,0.1725006103515625,0.24295860612896128,,,,,,,,,,,,,,,,,
191,,AAPL,71.06749725341797,71.20500183105469,150.0,0.13750457763671875,0.19348448017860304,,,,,,,,,,,,,,,,,
192,,AAPL,72.47750091552734,72.77999877929688,148.0,0.30249786376953125,0.41736795550124317,,,,,,,,,,,,,,,,,
193,,AAPL,72.44999694824219,72.36499786376953,148.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
194,,AAPL,72.87999725341797,72.48249816894531,147.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
195,,AAPL,73.4124984741211,74.05999755859375,145.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
196,,AAPL,75.0875015258789,74.95999908447266,143.0,-0.12750244140625,-0.16980514575026348,,,,,,,,,,,,,,,,,
197,,AAPL,74.59750366210938,74.29000091552734,144.0,-0.30750274658203125,-0.41221586713527314,,,,,,,,,,,,,,,,,
198,,AAPL,75.79750061035156,76.80999755859375,141.0,1.0124969482421875,1.3357919985344637,,,,,,,,,,,,,,,,,
199,,AAPL,77.40750122070312,77.6500015258789,140.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
200,,AAPL,77.5824966430664,77.91000366210938,140.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
201,,AAPL,79.23999786376953,79.17500305175781,138.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
202,,AAPL,78.16999816894531,77.9625015258789,140.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
203,,AAPL,77.83499908447266,78.39749908447266,140.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
204,,AAPL,78.80999755859375,79.06749725341797,139.0,0.25749969482421875,0.3267348087820616,,,,,,,,,,,,,,,,,
205,,AAPL,79.68250274658203,79.29750061035156,138.0,-0.38500213623046875,-0.4831702355721794,,,,,,,,,,,,,,,,,
206,,AAPL,79.14250183105469,79.6449966430664,138.0,0.5024948120117188,0.6349240931053624,,,,,,,,,,,,,,,,,
207,,AAPL,79.42500305175781,80.0625,139.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
208,,AAPL,79.57749938964844,81.11250305175781,140.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
209,,AAPL,81.08499908447266,80.87999725341797,140.0,-0.2050018310546875,-0.2528233746924272,,,,,,,,,,,,,,,,,
210,,QCOM,90.91000366210938,91.6500015258789,124.0,0.7399978637695312,0.8139894774616062,,,,,,,,,,,,,,,,,
211,,AAPL,81.80000305175781,81.04750061035156,139.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
212,,AAPL,81.21749877929688,81.18499755859375,139.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
