,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
16,,AAPL,43.717498779296875,43.58000183105469,243.0,-0.1374969482421875,-0.3145123853867445,,,,,,,,,,,,,,,,,
17,,AAPL,43.287498474121094,42.58000183105469,244.0,-0.7074966430664062,-1.6344133248757133,,,,,,,,,,,,,,,,,
18,,AAPL,43.227500915527344,45.0,241.0,1.7724990844726562,4.100396846758202,,,,,,,,,,,,,,,,,
19,,QCOM,54.84000015258789,57.16999816894531,197.0,2.329998016357422,4.2487199304784635,,,,,,,,,,,,,,,,,
20,,AAPL,46.63249969482422,46.557498931884766,242.0,-0.07500076293945312,-0.16083367486254982,,,,,,,,,,,,,,,,,
21,,AAPL,47.040000915527344,49.11249923706055,239.0,2.072498321533203,4.405821176013404,,,,,,,,,,,,,,,,,
22,,AAPL,49.25,49.10499954223633,239.0,-0.14500045776367188,-0.29441717312420684,,,,,,,,,,,,,,,,,
23,,AAPL,50.025001525878906,49.66999816894531,234.0,-0.35500335693359375,-0.7096518662771927,,,,,,,,,,,,,,,,,
24,,AAPL,50.154998779296875,49.79999923706055,232.0,-0.3549995422363281,-0.7078049065427668,,,,,,,,,,,,,,,,,
25,,AAPL,49.717498779296875,49.64500045776367,232.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
26,,AAPL,49.807498931884766,52.470001220703125,232.0,2.6625022888183594,5.345585194830837,,,,,,,,,,,,,,,,,
27,,AAPL,52.630001068115234,52.459999084472656,231.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
28,,AAPL,52.287498474121094,51.0724983215332,232.0,-1.2150001525878906,-2.3236914904032684,,,,,,,,,,,,,,,,,
29,,AAPL,52.119998931884766,51.470001220703125,227.0,-0.6499977111816406,-1.247117660211616,,,,,,,,,,,,,,,,,
30,,AAPL,50.71500015258789,50.474998474121094,230.0,-0.24000167846679688,-0.473236079551801,,,,,,,,,,,,,,,,,
31,,AAPL,50.724998474121094,50.099998474121094,229.0,-0.625,-1.2321340932496287,,,,,,,,,,,,,,,,,
32,,AAPL,50.18000030517578,49.35499954223633,229.0,-0.8250007629394531,-1.6440828177004991,,,,,,,,,,,,,,,,,
33,,AAPL,49.29499816894531,47.95249938964844,229.0,-1.342498779296875,-2.723397563979661,,,,,,,,,,,,,,,,,
34,,AAPL,48.14500045776367,47.88750076293945,228.0,-0.25749969482421875,-0.534842023836133,,,,,,,,,,,,,,,,,
35,,AAPL,48.185001373291016,50.79249954223633,227.0,2.6074981689453125,5.411431139629791,,,,,,,,,,,,,,,,,
36,,AAPL,50.38750076293945,50.352500915527344,229.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
37,,AAPL,50.682498931884766,50.20249938964844,227.0,-0.4799995422363281,-0.9470715776691045,,,,,,,,,,,,,,,,,
38,,AAPL,50.005001068115234,49.79999923706055,228.0,-0.2050018310546875,-0.40996265708591917,,,,,,,,,,,,,,,,,
39,,AAPL,50.310001373291016,54.10499954223633,226.0,3.7949981689453125,7.543228116388071,,,,,,,,,,,,,,,,,
40,,AAPL,53.2599983215332,52.654998779296875,229.0,-0.6049995422363281,-1.1359360895655994,,,,,,,,,,,,,,,,,
41,,QCOM,74.87000274658203,74.56999969482422,161.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
42,,MSFT,137.25999450683594,137.19000244140625,87.0,-0.0699920654296875,-0.050992327138845765,,,,,,,,,,,,,,,,,
43,,AAPL,50.65999984741211,53.0,237.0,2.3400001525878906,4.619029134693979,,,,,,,,,,,,,,,,,
44,,AAPL,53.31999969482422,56.20000076293945,236.0,2.8800010681152344,5.40135237171578,,,,,,,,,,,,,,,,,
45,,AAPL,55.772499084472656,55.0,238.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
46,,AAPL,54.6875,54.432498931884766,239.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
47,,AAPL,54.974998474121094,54.73749923706055,237.0,-0.23749923706054688,-0.43201317626656627,,,,,,,,,,,,,,,,,
48,,MSFT,139.13999938964844,137.5,93.0,-1.6399993896484375,-1.1786685330188724,,,,,,,,,,,,,,,,,
49,,QCOM,77.26000213623047,77.16000366210938,166.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
50,,MSFT,139.5399932861328,138.0500030517578,91.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
51,,QCOM,76.27999877929688,75.26000213623047,166.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
52,,MSFT,134.64999389648438,140.7899932861328,92.0,6.1399993896484375,4.559970046763403,,,,,,,,,,,,,,,,,
53,,QCOM,78.2300033569336,77.20999908447266,167.0,-1.0200042724609375,-1.303853034247037,,,,,,,,,,,,,,,,,
54,,AAPL,60.79499816894531,60.790000915527344,212.0,-0.00499725341796875,-0.008219843027351873,,,,,,,,,,,,,,,,,
55,,MSFT,140.72999572753906,146.74000549316406,91.0,6.010009765625,4.270596140186565,,,,,,,,,,,,,,,,,
56,,AAPL,66.11750030517578,65.9375,203.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
57,,AAPL,65.66000366210938,65.64749908447266,204.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
58,,MSFT,149.58999633789062,147.49000549316406,89.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
59,,QCOM,80.58000183105469,84.0,164.0,3.4199981689453125,4.2442269685172445,,,,,,,,,,,,,,,,,
60,,QCOM,84.91999816894531,84.83999633789062,162.0,-0.0800018310546875,-0.09420847006558657,,,,,,,,,,,,,,,,,
61,,QCOM,86.98999786376953,86.83999633789062,158.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
62,,MSFT,153.24000549316406,153.0,89.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
63,,QCOM,87.83000183105469,87.26000213623047,156.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
64,,AAPL,74.35749816894531,73.44750213623047,183.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
65,,AAPL,74.94999694824219,74.29000091552734,179.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
66,,AAPL,75.79750061035156,79.17500305175781,176.0,3.37750244140625,4.4559548985247,,,,,,,,,,,,,,,,,
67,,AAPL,78.16999816894531,77.9625015258789,178.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
68,,AAPL,77.83499908447266,77.51499938964844,178.0,-0.31999969482421875,-0.41112571283893756,,,,,,,,,,,,,,,,,
69,,AAPL,77.23750305175781,81.11250305175781,179.0,3.875,5.0169928427169825,,,,,,,,,,,,,,,,,
70,,AAPL,81.08499908447266,80.13500213623047,179.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
71,,MSFT,172.77999877929688,172.2100067138672,83.0,-0.5699920654296875,-0.32989470393374376,,,,,,,,,,,,,,,,,
72,,QCOM,85.30999755859375,90.98999786376953,168.0,5.680000305175781,6.658071114437165,,,,,,,,,,,,,,,,,
73,,QCOM,90.91000366210938,89.62000274658203,168.0,-1.2900009155273438,-1.4189867600511457,,,,,,,,,,,,,,,,,
74,,QCOM,87.41999816894531,86.77999877929688,172.0,-0.6399993896484375,-0.7320972352476987,,,,,,,,,,,,,,,,,
75,,AAPL,80.38749694824219,80.36750030517578,186.0,-0.01999664306640625,-0.024875314975015543,,,,,,,,,,,,,,,,,
76,,AAPL,81.80000305175781,81.04750061035156,182.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
77,,AAPL,81.21749877929688,81.18499755859375,182.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
78,,AAPL,81.23750305175781,78.83999633789062,182.0,-2.3975067138671875,-2.9512314187447326,,,,,,,,,,,,,,,,,
79,,AAPL,79.75,79.65499877929688,180.0,-0.095001220703125,-0.11912378771551724,,,,,,,,,,,,,,,,,
80,,AAPL,78.26249694824219,75.9175033569336,183.0,-2.3449935913085938,-2.9963183935460465,,,,,,,,,,,,,,,,,
81,,AMD,46.75,48.68000030517578,298.0,1.9300003051757812,4.128342898771725,,,,,,,,,,,,,,,,,
82,,KO,51.86000061035156,46.04999923706055,279.0,-5.810001373291016,-11.20324200715745,,,,,,,,,,,,,,,,,
83,,AAPL,69.0250015258789,68.96749877929688,186.0,-0.05750274658203125,-0.08330712830259378,,,,,,,,,,,,,,,,,
84,,AAPL,68.75749969482422,72.48999786376953,187.0,3.7324981689453125,5.428496070263997,,,,,,,,,,,,,,,,,
85,,AAPL,73.44999694824219,71.5625,184.0,-1.8874969482421875,-2.5697713092789436,,,,,,,,,,,,,,,,,
86,,AAPL,72.26750183105469,75.80500030517578,183.0,3.5374984741210938,4.895005894061451,,,,,,,,,,,,,,,,,
87,,QCOM,78.83000183105469,77.5,175.0,-1.3300018310546875,-1.6871772170005708,,,,,,,,,,,,,,,,,
88,,AAPL,77.38500213623047,75.0875015258789,176.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
89,,AAPL,76.92749786376953,80.875,172.0,3.9475021362304688,5.131457860778311,,,,,,,,,,,,,,,,,
90,,AAPL,79.18250274658203,79.03500366210938,175.0,-0.14749908447265625,-0.18627737108123066,,,,,,,,,,,,,,,,,
91,,AAPL,79.52749633789062,79.19249725341797,174.0,-0.33499908447265625,-0.42123680475157493,,,,,,,,,,,,,,,,,
92,,AAPL,79.5625,79.4375,173.0,-0.125,-0.15710919088766695,,,,,,,,,,,,,,,,,
93,,MSFT,182.8300018310547,182.6199951171875,75.0,-0.2100067138671875,-0.11486447069078173,,,,,,,,,,,,,,,,,
94,,AAPL,82.875,82.5625,166.0,-0.3125,-0.3770739064856712,,,,,,,,,,,,,,,,,
95,,AAPL,83.36499786376953,83.03500366210938,164.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
96,,AAPL,85.99749755859375,91.0,159.0,5.00250244140625,5.817032568881243,,,,,,,,,,,,,,,,,
97,,MSFT,201.91000366210938,201.60000610351562,71.0,-0.30999755859375,-0.15353254072171782,,,,,,,,,,,,,,,,,
98,,QCOM,89.13999938964844,88.69999694824219,162.0,-0.44000244140625,-0.4936083065054925,,,,,,,,,,,,,,,,,
99,,QCOM,88.95999908447266,88.20999908447266,161.0,-0.75,-0.8430755482448147,,,,,,,,,,,,,,,,,
100,,QCOM,89.01000213623047,93.20999908447266,160.0,4.1999969482421875,4.718567405283354,,,,,,,,,,,,,,,,,
101,,QCOM,92.91999816894531,90.86000061035156,160.0,-2.05999755859375,-2.216958242776009,,,,,,,,,,,,,,,,,
102,,AAPL,97.05750274658203,96.5625,150.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
103,,AAPL,96.52249908447266,96.4175033569336,150.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
104,,AAPL,98.35749816894531,96.69249725341797,147.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
105,,AAPL,97.27249908447266,96.99749755859375,146.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
106,,AAPL,92.84500122070312,90.98750305175781,153.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
107,,AAPL,92.61499786376953,102.88500213623047,150.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
108,,QCOM,105.61000061035156,111.0,146.0,5.3899993896484375,5.1036827558924625,,,,,,,,,,,,,,,,,
109,,AAPL,110.0625,114.83000183105469,147.0,4.7675018310546875,4.3316314194704715,,,,,,,,,,,,,,,,,
110,,AAPL,114.90750122070312,114.35250091552734,147.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
111,,AAPL,115.5625,128.69749450683594,146.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
112,,MSFT,213.69000244140625,213.10000610351562,88.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
113,,MSFT,216.47000122070312,228.17999267578125,86.0,11.709991455078125,5.409521591464834,,,,,,,,,,,,,,,,,
114,,AAPL,124.80750274658203,132.75999450683594,158.0,7.952491760253906,6.371805849205401,,,,,,,,,,,,,,,,,
115,,AAPL,134.17999267578125,118.72000122070312,156.0,-15.459991455078125,-11.52183059991221,,,,,,,,,,,,,,,,,
116,,AAPL,120.70999908447266,119.95999908447266,154.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
117,,AAPL,115.9800033569336,114.01000213623047,159.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
118,,MSFT,210.0800018310547,207.6699981689453,86.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
119,,QCOM,121.58000183105469,129.32000732421875,147.0,7.7400054931640625,6.366183070073836,,,,,,,,,,,,,,,,,
120,,AAPL,119.02999877929688,118.31999969482422,160.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
121,,AAPL,118.69000244140625,115.55000305175781,160.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
122,,AAPL,115.97000122070312,113.91000366210938,159.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
123,,QCOM,145.92999267578125,145.49000549316406,124.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
124,,MSFT,215.22999572753906,214.10000610351562,84.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
125,,QCOM,147.1699981689453,158.5500030517578,122.0,11.3800048828125,7.732557603044002,,,,,,,,,,,,,,,,,
126,,AAPL,123.75,120.5,156.0,-3.25,-2.6262626262626263,,,,,,,,,,,,,,,,,
127,,AAPL,123.23999786376953,122.43000030517578,153.0,-0.80999755859375,-0.6572521686418137,,,,,,,,,,,,,,,,,
128,,AAPL,122.41000366210938,128.89999389648438,153.0,6.489990234375,5.301846287244171,,,,,,,,,,,,,,,,,
129,,AAPL,128.6999969482422,125.0199966430664,153.0,-3.6800003051757812,-2.859363164286418,,,,,,,,,,,,,,,,,
130,,AAPL,128.22999572753906,133.99000549316406,149.0,5.760009765625,4.491936331233896,,,,,,,,,,,,,,,,,
131,,AAPL,136.69000244140625,135.5800018310547,146.0,-1.1100006103515625,-0.8120569101806675,,,,,,,,,,,,,,,,,
132,,AAPL,133.72000122070312,133.52000427246094,148.0,-0.1999969482421875,-0.1495639742869095,,,,,,,,,,,,,,,,,
133,,AAPL,129.41000366210938,128.88999938964844,153.0,-0.5200042724609375,-0.40182695135275104,,,,,,,,,,,,,,,,,
134,,AAPL,131.00999450683594,127.72000122070312,151.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
135,,AAPL,126.5999984741211,132.42999267578125,152.0,5.829994201660156,4.605050767715367,,,,,,,,,,,,,,,,,
136,,AAPL,132.0500030517578,129.19000244140625,152.0,-2.8600006103515625,-2.1658466825105394,,,,,,,,,,,,,,,,,
137,,AAPL,128.97999572753906,128.5,153.0,-0.4799957275390625,-0.37214742087061226,,,,,,,,,,,,,,,,,
138,,AAPL,128.8000030517578,128.75999450683594,152.0,-0.040008544921875,-0.031062534141243547,,,,,,,,,,,,,,,,,
139,,AAPL,130.88999938964844,130.8000030517578,150.0,-0.089996337890625,-0.06875722997195036,,,,,,,,,,,,,,,,,
140,,AAPL,128.91000366210938,128.77999877929688,152.0,-0.1300048828125,-0.10084933606336746,,,,,,,,,,,,,,,,,
141,,AAPL,127.13999938964844,133.8000030517578,154.0,6.660003662109375,5.2383228677690425,,,,,,,,,,,,,,,,,
142,,AAPL,136.8699951171875,136.27999877929688,151.0,-0.589996337890625,-0.4310633147794538,,,,,,,,,,,,,,,,,
143,,AAPL,139.07000732421875,135.8300018310547,147.0,-3.2400054931640625,-2.3297658175932394,,,,,,,,,,,,,,,,,
144,,AAPL,131.9600067138672,131.25,152.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
145,,AAPL,130.83999633789062,129.1999969482422,152.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
146,,AAPL,129.7100067138672,128.00999450683594,152.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
147,,AAPL,126.0,123.76000213623047,154.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
148,,AAPL,125.86000061035156,124.94000244140625,152.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
149,,AAPL,125.3499984741211,124.68000030517578,151.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
150,,AAPL,120.98999786376953,128.41000366210938,156.0,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
151,,MSFT,233.8699951171875,232.16000366210938,85.0,-1.709991455078125,-0.7311718009064322,,,,,,,,,,,,,,,,,
152,,MCD,205.82000732421875,205.75,96.0,-0.07000732421875,-0.0340138576073757,,,,,,,,,,,,,,,,,
153,,ABNB,179.80999755859375,189.89999389648438,110.0,10.089996337890625,5.61147682269594,,,,,,,,,,,,,,,,,
154,,PEP,133.22000122070312,133.1199951171875,157.0,-0.100006103515625,-0.0750683850767624,,,,,,,,,,,,,,,,,
155,,QCOM,129.97999572753906,129.7899932861328,161.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
156,,AAPL,119.98999786376953,119.54000091552734,174.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
157,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
