,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
12,,QCOM,51.56999969482422,56.619998931884766,201.0,5.049999237060547,9.792513606641316,,,,,,,,,,,,,,,,,
13,,AAPL,47.005001068115234,46.557498931884766,243.0,-0.44750213623046875,-0.9520309032266391,,,,,,,,,,,,,,,,,
14,,AAPL,47.040000915527344,51.84000015258789,240.0,4.799999237060547,10.2040798121586,,,,,,,,,,,,,,,,,
15,,AAPL,51.790000915527344,51.70750045776367,240.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
16,,AAPL,51.31999969482422,51.224998474121094,242.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
17,,AAPL,51.07500076293945,50.76499938964844,243.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
18,,AAPL,50.16749954223633,50.099998474121094,246.0,-0.06750106811523438,-0.13455139030480243,,,,,,,,,,,,,,,,,
19,,AAPL,50.18000030517578,49.35499954223633,245.0,-0.8250007629394531,-1.6440828177004991,,,,,,,,,,,,,,,,,
20,,AAPL,49.29499816894531,48.71500015258789,246.0,-0.5799980163574219,-1.1765859375217644,,,,,,,,,,,,,,,,,
21,,AAPL,48.70249938964844,48.48749923706055,246.0,-0.21500015258789062,-0.4414560962626658,,,,,,,,,,,,,,,,,
22,,AAPL,48.54750061035156,47.88750076293945,245.0,-0.6599998474121094,-1.3594929483792635,,,,,,,,,,,,,,,,,
23,,AAPL,48.185001373291016,52.189998626708984,244.0,4.004997253417969,8.311709327122573,,,,,,,,,,,,,,,,,
24,,AAPL,52.19499969482422,51.38249969482422,244.0,-0.8125,-1.556662524668181,,,,,,,,,,,,,,,,,
25,,AAPL,51.005001068115234,50.04999923706055,246.0,-0.9550018310546875,-1.8723690051085755,,,,,,,,,,,,,,,,,
26,,MSFT,138.88999938964844,138.61000061035156,88.0,-0.279998779296875,-0.20159750919960295,,,,,,,,,,,,,,,,,
27,,MSFT,135.7899932861328,134.38999938964844,90.0,-1.399993896484375,-1.0309993119554455,,,,,,,,,,,,,,,,,
28,,AAPL,50.435001373291016,56.20000076293945,241.0,5.7649993896484375,11.430552657229473,,,,,,,,,,,,,,,,,
29,,AAPL,55.772499084472656,55.0,243.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
30,,AAPL,54.6875,54.432498931884766,244.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
31,,AAPL,54.974998474121094,54.73749923706055,242.0,-0.23749923706054688,-0.43201317626656627,,,,,,,,,,,,,,,,,
32,,MSFT,139.13999938964844,137.5,95.0,-1.6399993896484375,-1.1786685330188724,,,,,,,,,,,,,,,,,
33,,QCOM,77.26000213623047,77.16000366210938,169.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
34,,MSFT,139.5399932861328,138.0500030517578,93.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
35,,QCOM,76.27999877929688,75.26000213623047,169.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
36,,MSFT,134.64999389648438,147.02000427246094,94.0,12.370010375976562,9.186788664458703,,,,,,,,,,,,,,,,,
37,,AAPL,65.66000366210938,65.64749908447266,212.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
38,,MSFT,149.58999633789062,147.49000549316406,93.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
39,,QCOM,80.58000183105469,88.91000366210938,170.0,8.330001831054688,10.337554780055108,,,,,,,,,,,,,,,,,
40,,QCOM,87.83000183105469,87.26000213623047,172.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
41,,AAPL,74.35749816894531,73.44750213623047,202.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
42,,AAPL,74.94999694824219,74.29000091552734,198.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
43,,AAPL,75.79750061035156,74.31500244140625,194.0,-1.4824981689453125,-1.9558668254330933,,,,,,,,,,,,,,,,,
44,,AAPL,74.54499816894531,74.11000061035156,193.0,-0.43499755859375,-0.5835368827937882,,,,,,,,,,,,,,,,,
45,,KO,51.86000061035156,46.04999923706055,276.0,-5.810001373291016,-11.20324200715745,,,,,,,,,,,,,,,,,
46,,AAPL,69.0250015258789,68.96749877929688,184.0,-0.05750274658203125,-0.08330712830259378,,,,,,,,,,,,,,,,,
47,,AAPL,68.75749969482422,75.11499786376953,185.0,6.3574981689453125,9.246261421899666,,,,,,,,,,,,,,,,,
48,,QCOM,78.87000274658203,78.86000061035156,176.0,-0.01000213623046875,-0.012681800281669459,,,,,,,,,,,,,,,,,
49,,AAPL,76.9124984741211,76.12750244140625,181.0,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
50,,AAPL,77.38500213623047,86.9749984741211,178.0,9.589996337890625,12.392577467411785,,,,,,,,,,,,,,,,,
51,,AAPL,88.20999908447266,87.32749938964844,175.0,-0.8824996948242188,-1.0004531277447464,,,,,,,,,,,,,,,,,
52,,AAPL,83.9749984741211,83.3125,182.0,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
53,,AAPL,85.74749755859375,93.85250091552734,177.0,8.105003356933594,9.45217480124736,,,,,,,,,,,,,,,,,
54,,QCOM,92.13999938964844,90.86000061035156,180.0,-1.279998779296875,-1.3891890468589234,,,,,,,,,,,,,,,,,
55,,AAPL,97.05750274658203,96.5625,169.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
56,,AAPL,96.52249908447266,96.4175033569336,169.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
57,,AAPL,98.35749816894531,96.69249725341797,165.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
58,,AAPL,97.27249908447266,96.99749755859375,164.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
59,,AAPL,92.84500122070312,102.88500213623047,172.0,10.040000915527344,10.813722638293816,,,,,,,,,,,,,,,,,
60,,QCOM,105.61000061035156,116.19999694824219,167.0,10.589996337890625,10.027455995348822,,,,,,,,,,,,,,,,,
61,,AAPL,115.01000213623047,114.83000183105469,169.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
62,,AAPL,114.90750122070312,114.35250091552734,169.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
63,,AAPL,115.5625,128.69749450683594,167.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
64,,MSFT,213.69000244140625,213.10000610351562,100.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
65,,MSFT,216.47000122070312,215.10000610351562,99.0,-1.3699951171875,-0.6328798953489699,,,,,,,,,,,,,,,,,
66,,AAPL,120.95999908447266,120.36000061035156,176.0,-0.5999984741210938,-0.4960304883121598,,,,,,,,,,,,,,,,,
67,,QCOM,112.44000244140625,111.91999816894531,189.0,-0.5200042724609375,-0.46247266201538695,,,,,,,,,,,,,,,,,
68,,QCOM,114.87999725341797,112.61000061035156,184.0,-2.2699966430664062,-1.975972055482329,,,,,,,,,,,,,,,,,
69,,MSFT,207.4199981689453,203.5500030517578,100.0,-3.8699951171875,-1.8657772400688948,,,,,,,,,,,,,,,,,
70,,QCOM,114.5,127.69999694824219,177.0,13.199996948242188,11.528381614185317,,,,,,,,,,,,,,,,,
71,,AAPL,124.4000015258789,113.91000366210938,182.0,-10.489997863769531,-8.43247406358536,,,,,,,,,,,,,,,,,
72,,QCOM,145.92999267578125,145.49000549316406,142.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
73,,MSFT,215.22999572753906,214.10000610351562,96.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
74,,QCOM,147.1699981689453,144.89999389648438,140.0,-2.2700042724609375,-1.542436842225861,,,,,,,,,,,,,,,,,
75,,AAPL,121.77999877929688,133.99000549316406,166.0,12.210006713867188,10.026282506370777,,,,,,,,,,,,,,,,,
76,,AAPL,136.69000244140625,135.5800018310547,163.0,-1.1100006103515625,-0.8120569101806675,,,,,,,,,,,,,,,,,
77,,AAPL,133.72000122070312,133.52000427246094,165.0,-0.1999969482421875,-0.1495639742869095,,,,,,,,,,,,,,,,,
78,,AAPL,129.41000366210938,128.88999938964844,170.0,-0.5200042724609375,-0.40182695135275104,,,,,,,,,,,,,,,,,
79,,AAPL,131.00999450683594,129.19000244140625,168.0,-1.8199920654296875,-1.3892009325553576,,,,,,,,,,,,,,,,,
80,,AAPL,128.97999572753906,128.5,168.0,-0.4799957275390625,-0.37214742087061226,,,,,,,,,,,,,,,,,
81,,AAPL,128.8000030517578,128.75999450683594,167.0,-0.040008544921875,-0.031062534141243547,,,,,,,,,,,,,,,,,
82,,AAPL,130.88999938964844,130.8000030517578,165.0,-0.089996337890625,-0.06875722997195036,,,,,,,,,,,,,,,,,
83,,AAPL,128.91000366210938,128.77999877929688,167.0,-0.1300048828125,-0.10084933606336746,,,,,,,,,,,,,,,,,
84,,AAPL,127.13999938964844,143.07000732421875,169.0,15.930007934570312,12.529501345795438,,,,,,,,,,,,,,,,,
85,,AAPL,142.9199981689453,121.69000244140625,169.0,-21.229995727539062,-14.8544612367285,,,,,,,,,,,,,,,,,
86,,PEP,133.22000122070312,133.1199951171875,155.0,-0.100006103515625,-0.0750683850767624,,,,,,,,,,,,,,,,,
87,,QCOM,129.97999572753906,129.7899932861328,159.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
88,,AAPL,119.98999786376953,119.54000091552734,172.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
89,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
