,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
19,,AAPL,43.58250045776367,43.3025016784668,242.0,-0.279998779296875,-0.642456895212392,,,,,,,,,,,,,,,,,
20,,AAPL,43.717498779296875,43.58000183105469,240.0,-0.1374969482421875,-0.3145123853867445,,,,,,,,,,,,,,,,,
21,,AAPL,43.287498474121094,43.56999969482422,241.0,0.282501220703125,0.6526161840283169,,,,,,,,,,,,,,,,,
22,,AAPL,43.74250030517578,43.92250061035156,240.0,0.18000030517578125,0.41149980892720694,,,,,,,,,,,,,,,,,
23,,AAPL,43.962501525878906,43.66749954223633,240.0,-0.2950019836425781,-0.6710309318247567,,,,,,,,,,,,,,,,,
24,,AAPL,43.630001068115234,43.467498779296875,240.0,-0.16250228881835938,-0.3724553858356788,,,,,,,,,,,,,,,,,
25,,AAPL,43.125,43.872501373291016,242.0,0.7475013732910156,1.7333365177762678,,,,,,,,,,,,,,,,,
26,,QCOM,54.349998474121094,54.65999984741211,196.0,0.3100013732910156,0.5703797276804409,,,,,,,,,,,,,,,,,
27,,QCOM,54.84000015258789,55.029998779296875,195.0,0.18999862670898438,0.3464599310363393,,,,,,,,,,,,,,,,,
28,,QCOM,55.38999938964844,55.529998779296875,194.0,0.1399993896484375,0.2527521054181512,,,,,,,,,,,,,,,,,
29,,QCOM,55.400001525878906,55.0,194.0,-0.40000152587890625,-0.7220243950571992,,,,,,,,,,,,,,,,,
30,,AAPL,46.529998779296875,46.45000076293945,230.0,-0.07999801635742188,-0.17192782818858854,,,,,,,,,,,,,,,,,
31,,AAPL,47.005001068115234,47.087501525878906,227.0,0.08250045776367188,0.1755142131453629,,,,,,,,,,,,,,,,,
32,,AAPL,46.63249969482422,46.557498931884766,229.0,-0.07500076293945312,-0.16083367486254982,,,,,,,,,,,,,,,,,
33,,AAPL,47.040000915527344,47.505001068115234,227.0,0.4650001525878906,0.9885207133029617,,,,,,,,,,,,,,,,,
34,,AAPL,48.772499084472656,48.834999084472656,221.0,0.0625,0.128145986310342,,,,,,,,,,,,,,,,,
35,,AAPL,47.76250076293945,47.877498626708984,226.0,0.11499786376953125,0.24077018986150323,,,,,,,,,,,,,,,,,
36,,AAPL,47.185001373291016,47.915000915527344,229.0,0.7299995422363281,1.5471008180356716,,,,,,,,,,,,,,,,,
37,,AAPL,46.6974983215332,47.1875,235.0,0.4900016784667969,1.0493103401233952,,,,,,,,,,,,,,,,,
38,,AAPL,47.11750030517578,47.23749923706055,235.0,0.11999893188476562,0.2546801742612478,,,,,,,,,,,,,,,,,
39,,AAPL,47.18000030517578,47.45750045776367,236.0,0.2775001525878906,0.5881732742537691,,,,,,,,,,,,,,,,,
40,,AAPL,47.48749923706055,47.90999984741211,235.0,0.4225006103515625,0.8897091174298593,,,,,,,,,,,,,,,,,
41,,AAPL,47.810001373291016,47.772499084472656,236.0,-0.037502288818359375,-0.07844025881854497,,,,,,,,,,,,,,,,,
42,,AAPL,48.505001068115234,48.3125,232.0,-0.19250106811523438,-0.39686849577614985,,,,,,,,,,,,,,,,,
43,,AAPL,48.837501525878906,48.6974983215332,230.0,-0.14000320434570312,-0.2866715126110939,,,,,,,,,,,,,,,,,
44,,AAPL,48.92250061035156,49.11249923706055,229.0,0.18999862670898438,0.38836654778186536,,,,,,,,,,,,,,,,,
45,,AAPL,49.25,49.10499954223633,228.0,-0.14500045776367188,-0.29441717312420684,,,,,,,,,,,,,,,,,
46,,AAPL,50.025001525878906,50.08000183105469,224.0,0.05500030517578125,0.10994563417919842,,,,,,,,,,,,,,,,,
47,,AAPL,49.875,49.66999816894531,225.0,-0.2050018310546875,-0.4110312402098998,,,,,,,,,,,,,,,,,
48,,AAPL,50.154998779296875,50.212501525878906,223.0,0.05750274658203125,0.11465008071292666,,,,,,,,,,,,,,,,,
49,,AAPL,49.73749923706055,49.79999923706055,225.0,0.0625,0.12565971542338789,,,,,,,,,,,,,,,,,
50,,AAPL,49.717498779296875,49.64500045776367,225.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
51,,AAPL,49.807498931884766,49.8650016784668,225.0,0.05750274658203125,0.1154499780458165,,,,,,,,,,,,,,,,,
52,,AAPL,49.8125,49.8849983215332,225.0,0.07249832153320312,0.14554242716828733,,,,,,,,,,,,,,,,,
53,,AAPL,50.782501220703125,50.779998779296875,221.0,-0.00250244140625,-0.004927763198142353,,,,,,,,,,,,,,,,,
54,,AAPL,50.96500015258789,50.70750045776367,220.0,-0.25749969482421875,-0.5052480997807738,,,,,,,,,,,,,,,,,
55,,AAPL,51.13249969482422,51.10749816894531,218.0,-0.02500152587890625,-0.04889556745342723,,,,,,,,,,,,,,,,,
56,,AAPL,51.869998931884766,51.84000015258789,215.0,-0.029998779296875,-0.05783454774361792,,,,,,,,,,,,,,,,,
57,,AAPL,51.790000915527344,51.70750045776367,215.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
58,,AAPL,51.31999969482422,51.224998474121094,217.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
59,,AAPL,51.07500076293945,50.76499938964844,217.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
60,,AAPL,50.16749954223633,52.470001220703125,220.0,2.302501678466797,4.589628144668255,,,,,,,,,,,,,,,,,
61,,AAPL,52.630001068115234,52.459999084472656,219.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
62,,AAPL,52.287498474121094,52.72249984741211,220.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
63,,AAPL,52.9375,44.72999954223633,219.0,-8.207500457763672,-15.50413309612972,,,,,,,,,,,,,,,,,
64,,QCOM,65.37000274658203,65.36000061035156,150.0,-0.01000213623046875,-0.015300804360134018,,,,,,,,,,,,,,,,,
65,,QCOM,65.76000213623047,65.97000122070312,149.0,0.20999908447265625,0.3193416630942554,,,,,,,,,,,,,,,,,
66,,QCOM,66.58999633789062,67.08999633789062,148.0,0.5,0.750863534310623,,,,,,,,,,,,,,,,,
67,,QCOM,66.66000366210938,67.61000061035156,149.0,0.9499969482421875,1.425137857863907,,,,,,,,,,,,,,,,,
68,,QCOM,68.44999694824219,68.04000091552734,147.0,-0.40999603271484375,-0.5989715865507756,,,,,,,,,,,,,,,,,
69,,QCOM,67.0199966430664,66.91999816894531,149.0,-0.09999847412109375,-0.1492069220081633,,,,,,,,,,,,,,,,,
70,,QCOM,67.58999633789062,67.69000244140625,147.0,0.100006103515625,0.1479599185294852,,,,,,,,,,,,,,,,,
71,,QCOM,68.69000244140625,69.0,145.0,0.30999755859375,0.4512993850279496,,,,,,,,,,,,,,,,,
72,,AAPL,48.14500045776367,48.71500015258789,208.0,0.5699996948242188,1.1839229191082141,,,,,,,,,,,,,,,,,
73,,AAPL,48.70249938964844,48.48749923706055,208.0,-0.21500015258789062,-0.4414560962626658,,,,,,,,,,,,,,,,,
74,,AAPL,48.54750061035156,48.67499923706055,208.0,0.12749862670898438,0.26262655153414516,,,,,,,,,,,,,,,,,
75,,AAPL,48.537498474121094,48.224998474121094,209.0,-0.3125,-0.6438321088315186,,,,,,,,,,,,,,,,,
76,,AAPL,48.47249984741211,49.01250076293945,208.0,0.5400009155273438,1.11403562272882,,,,,,,,,,,,,,,,,
77,,AAPL,49.61249923706055,49.91999816894531,205.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
78,,AAPL,49.467498779296875,50.092498779296875,207.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
79,,AAPL,49.8650016784668,49.70000076293945,208.0,-0.16500091552734375,-0.3308952370868887,,,,,,,,,,,,,,,,,
80,,AAPL,49.69499969482422,49.6349983215332,208.0,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
81,,AAPL,49.64500045776367,49.60749816894531,208.0,-0.037502288818359375,-0.07554091745908047,,,,,,,,,,,,,,,,,
82,,AAPL,48.89250183105469,49.442501068115234,211.0,0.5499992370605469,1.1249153069749602,,,,,,,,,,,,,,,,,
83,,AAPL,49.95000076293945,50.0724983215332,209.0,0.12249755859375,0.2452403537992284,,,,,,,,,,,,,,,,,
84,,AAPL,49.935001373291016,49.66999816894531,210.0,-0.2650032043457031,-0.5306962993044928,,,,,,,,,,,,,,,,,
85,,AAPL,49.47999954223633,50.79249954223633,210.0,1.3125,2.6525869283398937,,,,,,,,,,,,,,,,,
86,,AAPL,50.38750076293945,50.352500915527344,212.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
87,,AAPL,50.682498931884766,50.81999969482422,211.0,0.13750076293945312,0.2712983097464247,,,,,,,,,,,,,,,,,
88,,AAPL,51.102500915527344,50.837501525878906,209.0,-0.2649993896484375,-0.5185644242470298,,,,,,,,,,,,,,,,,
89,,AAPL,51.057498931884766,50.82749938964844,209.0,-0.22999954223632812,-0.4504716193465879,,,,,,,,,,,,,,,,,
90,,AAPL,50.4375,50.61249923706055,210.0,0.17499923706054688,0.3469625517929058,,,,,,,,,,,,,,,,,
91,,AAPL,50.82500076293945,51.022499084472656,209.0,0.19749832153320312,0.3885849848864436,,,,,,,,,,,,,,,,,
92,,AAPL,51.3025016784668,51.147499084472656,208.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
93,,AAPL,51.125,51.01250076293945,208.0,-0.11249923706054688,-0.2200474074533924,,,,,,,,,,,,,,,,,
94,,AAPL,50.837501525878906,51.0,209.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
95,,AAPL,51.415000915527344,50.912498474121094,207.0,-0.50250244140625,-0.9773459738566184,,,,,,,,,,,,,,,,,
96,,QCOM,75.94999694824219,75.33999633789062,139.0,-0.6100006103515625,-0.8031608095616659,,,,,,,,,,,,,,,,,
97,,QCOM,74.12000274658203,74.01000213623047,141.0,-0.1100006103515625,-0.14840880501267262,,,,,,,,,,,,,,,,,
98,,AAPL,52.16749954223633,52.22249984741211,200.0,0.05500030517578125,0.10543021164211906,,,,,,,,,,,,,,,,,
99,,QCOM,75.3499984741211,75.11000061035156,139.0,-0.23999786376953125,-0.31851077455822163,,,,,,,,,,,,,,,,,
100,,AAPL,51.935001373291016,52.1150016784668,201.0,0.18000030517578125,0.34658765845022443,,,,,,,,,,,,,,,,,
101,,AAPL,52.41999816894531,52.189998626708984,200.0,-0.22999954223632812,-0.4387629726637125,,,,,,,,,,,,,,,,,
102,,AAPL,52.19499969482422,54.10499954223633,200.0,1.9099998474121094,3.659354073339538,,,,,,,,,,,,,,,,,
103,,AAPL,53.2599983215332,53.474998474121094,203.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
104,,AAPL,52.10749816894531,52.654998779296875,208.0,0.5475006103515625,1.050713677667715,,,,,,,,,,,,,,,,,
105,,QCOM,74.87000274658203,74.56999969482422,146.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
106,,MSFT,137.25999450683594,138.5500030517578,79.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
107,,AAPL,53.15999984741211,53.29750061035156,207.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
108,,AAPL,53.1150016784668,53.0,208.0,-0.11500167846679688,-0.21651449653143734,,,,,,,,,,,,,,,,,
109,,AAPL,53.31999969482422,53.51250076293945,207.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
110,,AAPL,53.314998626708984,53.709999084472656,207.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
111,,AAPL,53.54249954223633,53.46500015258789,208.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
112,,AAPL,54.17499923706055,54.51750183105469,205.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
113,,AAPL,55.897499084472656,56.20000076293945,200.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
114,,AAPL,55.772499084472656,55.26499938964844,202.0,-0.5074996948242188,-0.9099461260567921,,,,,,,,,,,,,,,,,
115,,AAPL,55.692501068115234,55.502498626708984,200.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
116,,MSFT,141.07000732421875,141.00999450683594,78.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
117,,QCOM,76.44000244140625,76.66999816894531,145.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
118,,MSFT,139.13999938964844,140.36000061035156,80.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
119,,QCOM,75.2300033569336,75.02999877929688,149.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
120,,QCOM,77.26000213623047,77.16000366210938,145.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
121,,MSFT,139.5399932861328,140.14999389648438,80.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
122,,MSFT,137.72999572753906,138.0500030517578,81.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
123,,QCOM,76.27999877929688,77.05999755859375,148.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
124,,QCOM,75.47000122070312,75.26000213623047,151.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
125,,MSFT,134.64999389648438,134.9499969482422,84.0,0.3000030517578125,0.22280212800339783,,,,,,,,,,,,,,,,,
126,,QCOM,75.7300033569336,76.31999969482422,150.0,0.589996337890625,0.7790787161461374,,,,,,,,,,,,,,,,,
127,,MSFT,138.1199951171875,137.13999938964844,83.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
128,,AAPL,56.76499938964844,56.45500183105469,201.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
129,,QCOM,72.8499984741211,73.91000366210938,155.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
130,,QCOM,74.3499984741211,74.3499984741211,154.0,0.0,0.0,,,,,,,,,,,,,,,,,
131,,MSFT,139.10000610351562,140.1199951171875,82.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
132,,MSFT,139.67999267578125,140.05999755859375,83.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
133,,QCOM,77.81999969482422,77.48999786376953,149.0,-0.3300018310546875,-0.4240578673204953,,,,,,,,,,,,,,,,,
134,,QCOM,78.2300033569336,78.69999694824219,148.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
135,,AAPL,58.81999969482422,58.647499084472656,198.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
136,,AAPL,59.102500915527344,59.380001068115234,196.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
137,,AAPL,60.127498626708984,60.290000915527344,194.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
138,,AAPL,59.9900016784668,60.525001525878906,195.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
139,,AAPL,60.79499816894531,61.127498626708984,194.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
140,,MSFT,139.94000244140625,139.33999633789062,84.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
141,,MSFT,140.72999572753906,144.39999389648438,84.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
142,,QCOM,83.05000305175781,82.75,146.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
143,,QCOM,81.66000366210938,82.0999984741211,148.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
144,,QCOM,81.44000244140625,81.44000244140625,149.0,0.0,0.0,,,,,,,,,,,,,,,,,
145,,QCOM,80.44000244140625,81.58999633789062,151.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
146,,AAPL,63.95500183105469,64.3324966430664,192.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
147,,QCOM,85.08999633789062,85.19999694824219,145.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
148,,AAPL,64.28250122070312,64.19249725341797,193.0,-0.09000396728515625,-0.14001316933226168,,,,,,,,,,,,,,,,,
149,,QCOM,84.62999725341797,89.83000183105469,146.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
150,,AAPL,64.85749816894531,64.67250061035156,202.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
151,,QCOM,94.02999877929688,81.37999725341797,139.0,-12.650001525878906,-13.453155046370297,,,,,,,,,,,,,,,,,
152,,QCOM,80.58000183105469,80.91999816894531,140.0,0.339996337890625,0.4219363739944642,,,,,,,,,,,,,,,,,
153,,AAPL,65.43499755859375,65.94750213623047,174.0,0.5125045776367188,0.7832270142255247,,,,,,,,,,,,,,,,,
154,,QCOM,82.58999633789062,83.44999694824219,139.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
155,,QCOM,83.81999969482422,84.0,138.0,0.18000030517578125,0.2147462489037638,,,,,,,,,,,,,,,,,
156,,QCOM,84.91999816894531,85.04000091552734,137.0,0.12000274658203125,0.14131270509837984,,,,,,,,,,,,,,,,,
157,,QCOM,84.12000274658203,84.83999633789062,138.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
158,,QCOM,86.98999786376953,86.83999633789062,135.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
159,,MSFT,153.24000549316406,153.0,76.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
160,,QCOM,87.83000183105469,89.27999877929688,133.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
161,,AAPL,69.96499633789062,69.89250183105469,170.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
162,,AAPL,70.10250091552734,69.94999694824219,169.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
163,,AAPL,69.93499755859375,69.875,169.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
164,,AAPL,70.00499725341797,70.55750274658203,169.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
165,,AAPL,69.86000061035156,70.13249969482422,171.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
166,,AAPL,71.0,71.17250061035156,169.0,0.1725006103515625,0.24295860612896128,,,,,,,,,,,,,,,,,
167,,AAPL,71.06749725341797,71.20500183105469,169.0,0.13750457763671875,0.19348448017860304,,,,,,,,,,,,,,,,,
168,,AAPL,72.47750091552734,72.77999877929688,166.0,0.30249786376953125,0.41736795550124317,,,,,,,,,,,,,,,,,
169,,AAPL,72.44999694824219,72.36499786376953,167.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
170,,AAPL,72.87999725341797,72.48249816894531,165.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
171,,AAPL,73.4124984741211,74.05999755859375,163.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
172,,AAPL,75.0875015258789,74.95999908447266,161.0,-0.12750244140625,-0.16980514575026348,,,,,,,,,,,,,,,,,
173,,AAPL,74.59750366210938,74.29000091552734,162.0,-0.30750274658203125,-0.41221586713527314,,,,,,,,,,,,,,,,,
174,,AAPL,75.79750061035156,76.80999755859375,159.0,1.0124969482421875,1.3357919985344637,,,,,,,,,,,,,,,,,
175,,AAPL,77.40750122070312,77.6500015258789,157.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
176,,AAPL,77.5824966430664,77.91000366210938,158.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
177,,AAPL,79.23999786376953,79.17500305175781,155.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
178,,AAPL,78.16999816894531,77.9625015258789,157.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
179,,AAPL,77.83499908447266,78.39749908447266,157.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
180,,AAPL,78.80999755859375,79.06749725341797,156.0,0.25749969482421875,0.3267348087820616,,,,,,,,,,,,,,,,,
181,,AAPL,79.68250274658203,79.29750061035156,155.0,-0.38500213623046875,-0.4831702355721794,,,,,,,,,,,,,,,,,
182,,AAPL,79.14250183105469,79.6449966430664,155.0,0.5024948120117188,0.6349240931053624,,,,,,,,,,,,,,,,,
183,,AAPL,79.42500305175781,80.0625,156.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
184,,AAPL,79.57749938964844,81.11250305175781,157.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
185,,AAPL,81.08499908447266,80.87999725341797,157.0,-0.2050018310546875,-0.2528233746924272,,,,,,,,,,,,,,,,,
186,,QCOM,90.91000366210938,91.6500015258789,139.0,0.7399978637695312,0.8139894774616062,,,,,,,,,,,,,,,,,
187,,AAPL,81.80000305175781,81.04750061035156,156.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
188,,AAPL,81.21749877929688,81.18499755859375,156.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
189,,AAPL,81.23750305175781,80.65750122070312,156.0,-0.5800018310546875,-0.7139582203617931,,,,,,,,,,,,,,,,,
190,,AAPL,80.07499694824219,79.65499877929688,157.0,-0.4199981689453125,-0.5245060068085738,,,,,,,,,,,,,,,,,
191,,AAPL,78.26249694824219,60.48749923706055,160.0,-17.77499771118164,-22.71202479386377,,,,,,,,,,,,,,,,,
192,,AMD,38.709999084472656,40.189998626708984,250.0,1.4799995422363281,3.823300380366026,,,,,,,,,,,,,,,,,
193,,AAPL,61.66749954223633,61.84749984741211,163.0,0.18000030517578125,0.2918884444998427,,,,,,,,,,,,,,,,,
194,,KO,41.83000183105469,41.95000076293945,241.0,0.11999893188476562,0.28687288221842283,,,,,,,,,,,,,,,,,
195,,SNE,53.060001373291016,53.939998626708984,190.0,0.8799972534179688,1.6584945922389964,,,,,,,,,,,,,,,,,
196,,AMD,46.220001220703125,46.790000915527344,222.0,0.5699996948242188,1.2332316741023825,,,,,,,,,,,,,,,,,
197,,JNJ,119.4000015258789,120.56999969482422,87.0,1.1699981689453125,0.9798979514181377,,,,,,,,,,,,,,,,,
198,,QCOM,69.02999877929688,69.30000305175781,152.0,0.2700042724609375,0.3911404856375512,,,,,,,,,,,,,,,,,
199,,AAPL,63.5724983215332,67.69999694824219,166.0,4.127498626708984,6.492585214809661,,,,,,,,,,,,,,,,,
200,,AAPL,64.85749816894531,65.68499755859375,173.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,,,,,,
201,,AAPL,66.51750183105469,67.17500305175781,171.0,0.657501220703125,0.988463490966765,,,,,,,,,,,,,,,,,
202,,AAPL,66.99749755859375,67.07749938964844,171.0,0.0800018310546875,0.11941017794690108,,,,,,,,,,,,,,,,,
203,,AAPL,68.3125,70.0,168.0,1.6875,2.470265324794145,,,,,,,,,,,,,,,,,
204,,AAPL,71.76249694824219,71.84500122070312,164.0,0.0825042724609375,0.11496850857968709,,,,,,,,,,,,,,,,,
205,,AAPL,71.67250061035156,71.17250061035156,164.0,-0.5,-0.697617629833032,,,,,,,,,,,,,,,,,
206,,AAPL,70.69999694824219,70.44999694824219,166.0,-0.25,-0.35360680451375287,,,,,,,,,,,,,,,,,
207,,AAPL,70.7925033569336,71.2699966430664,165.0,0.4774932861328125,0.6744969643541298,,,,,,,,,,,,,,,,,
208,,AAPL,69.6449966430664,71.18250274658203,169.0,1.537506103515625,2.2076332509504017,,,,,,,,,,,,,,,,,
209,,AAPL,71.93250274658203,72.48999786376953,167.0,0.5574951171875,0.7750253305540521,,,,,,,,,,,,,,,,,
210,,AAPL,73.44999694824219,73.76499938964844,165.0,0.31500244140625,0.42886651394719855,,,,,,,,,,,,,,,,,
211,,QCOM,77.62999725341797,78.80999755859375,156.0,1.1800003051757812,1.5200313627781652,,,,,,,,,,,,,,,,,
212,,QCOM,78.87000274658203,79.69999694824219,156.0,0.8299942016601562,1.0523572622750106,,,,,,,,,,,,,,,,,
