,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
16,,AAPL,42.73500061035156,42.247501373291016,243.0,-0.4874992370605469,-1.1407493391785783,,,,,,,,,,,,,,,,,
17,,AAPL,42.602500915527344,42.525001525878906,241.0,-0.0774993896484375,-0.181912770337366,,,,,,,,,,,,,,,,,
18,,QCOM,51.65999984741211,52.0,198.0,0.3400001525878906,0.6581497359507307,,,,,,,,,,,,,,,,,
19,,QCOM,51.59000015258789,51.5,200.0,-0.09000015258789062,-0.17445270851269026,,,,,,,,,,,,,,,,,
20,,QCOM,51.56999969482422,52.08000183105469,199.0,0.5100021362304688,0.9889512104877028,,,,,,,,,,,,,,,,,
21,,MSFT,108.22000122070312,107.79000091552734,96.0,-0.43000030517578125,-0.3973390319030228,,,,,,,,,,,,,,,,,
22,,MSFT,108.16999816894531,107.86000061035156,95.0,-0.30999755859375,-0.28658367739784957,,,,,,,,,,,,,,,,,
23,,AAPL,43.00749969482422,42.95000076293945,240.0,-0.057498931884765625,-0.13369512827476784,,,,,,,,,,,,,,,,,
24,,AAPL,42.76499938964844,43.540000915527344,241.0,0.7750015258789062,1.8122332209514793,,,,,,,,,,,,,,,,,
25,,AAPL,43.557498931884766,43.4275016784668,241.0,-0.12999725341796875,-0.29844976549562335,,,,,,,,,,,,,,,,,
26,,AAPL,43.58250045776367,43.3025016784668,240.0,-0.279998779296875,-0.642456895212392,,,,,,,,,,,,,,,,,
27,,AAPL,43.717498779296875,43.58000183105469,238.0,-0.1374969482421875,-0.3145123853867445,,,,,,,,,,,,,,,,,
28,,AAPL,43.287498474121094,43.56999969482422,239.0,0.282501220703125,0.6526161840283169,,,,,,,,,,,,,,,,,
29,,AAPL,43.74250030517578,43.92250061035156,238.0,0.18000030517578125,0.41149980892720694,,,,,,,,,,,,,,,,,
30,,AAPL,43.962501525878906,43.66749954223633,238.0,-0.2950019836425781,-0.6710309318247567,,,,,,,,,,,,,,,,,
31,,AAPL,43.630001068115234,43.467498779296875,238.0,-0.16250228881835938,-0.3724553858356788,,,,,,,,,,,,,,,,,
32,,AAPL,43.125,42.58000183105469,240.0,-0.5449981689453125,-1.263763870018116,,,,,,,,,,,,,,,,,
33,,AAPL,43.227500915527344,43.872501373291016,237.0,0.6450004577636719,1.4921067471008653,,,,,,,,,,,,,,,,,
34,,QCOM,54.349998474121094,54.65999984741211,191.0,0.3100013732910156,0.5703797276804409,,,,,,,,,,,,,,,,,
35,,QCOM,54.84000015258789,55.529998779296875,190.0,0.6899986267089844,1.2582031815994141,,,,,,,,,,,,,,,,,
36,,QCOM,55.400001525878906,55.0,191.0,-0.40000152587890625,-0.7220243950571992,,,,,,,,,,,,,,,,,
37,,AAPL,46.529998779296875,46.45000076293945,226.0,-0.07999801635742188,-0.17192782818858854,,,,,,,,,,,,,,,,,
38,,AAPL,47.005001068115234,46.557498931884766,223.0,-0.44750213623046875,-0.9520309032266391,,,,,,,,,,,,,,,,,
39,,AAPL,47.040000915527344,47.505001068115234,221.0,0.4650001525878906,0.9885207133029617,,,,,,,,,,,,,,,,,
40,,AAPL,48.772499084472656,47.877498626708984,215.0,-0.8950004577636719,-1.835051462533333,,,,,,,,,,,,,,,,,
41,,AAPL,47.185001373291016,47.915000915527344,218.0,0.7299995422363281,1.5471008180356716,,,,,,,,,,,,,,,,,
42,,AAPL,46.6974983215332,47.1875,224.0,0.4900016784667969,1.0493103401233952,,,,,,,,,,,,,,,,,
43,,AAPL,47.11750030517578,47.45750045776367,224.0,0.3400001525878906,0.721600573854174,,,,,,,,,,,,,,,,,
44,,AAPL,47.48749923706055,47.90999984741211,224.0,0.4225006103515625,0.8897091174298593,,,,,,,,,,,,,,,,,
45,,AAPL,47.810001373291016,47.772499084472656,224.0,-0.037502288818359375,-0.07844025881854497,,,,,,,,,,,,,,,,,
46,,AAPL,48.505001068115234,48.3125,221.0,-0.19250106811523438,-0.39686849577614985,,,,,,,,,,,,,,,,,
47,,AAPL,48.837501525878906,48.6974983215332,219.0,-0.14000320434570312,-0.2866715126110939,,,,,,,,,,,,,,,,,
48,,AAPL,48.92250061035156,50.08000183105469,218.0,1.157501220703125,2.3659894859466934,,,,,,,,,,,,,,,,,
49,,AAPL,49.875,49.66999816894531,219.0,-0.2050018310546875,-0.4110312402098998,,,,,,,,,,,,,,,,,
50,,AAPL,50.154998779296875,49.79999923706055,216.0,-0.3549995422363281,-0.7078049065427668,,,,,,,,,,,,,,,,,
51,,AAPL,49.717498779296875,49.64500045776367,217.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
52,,AAPL,49.807498931884766,50.779998779296875,216.0,0.9724998474121094,1.952516926702284,,,,,,,,,,,,,,,,,
53,,AAPL,50.96500015258789,50.70750045776367,215.0,-0.25749969482421875,-0.5052480997807738,,,,,,,,,,,,,,,,,
54,,AAPL,51.13249969482422,51.10749816894531,214.0,-0.02500152587890625,-0.04889556745342723,,,,,,,,,,,,,,,,,
55,,AAPL,51.869998931884766,51.84000015258789,210.0,-0.029998779296875,-0.05783454774361792,,,,,,,,,,,,,,,,,
56,,AAPL,51.790000915527344,51.70750045776367,211.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
57,,AAPL,51.31999969482422,51.224998474121094,212.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
58,,AAPL,51.07500076293945,50.76499938964844,213.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
59,,AAPL,50.16749954223633,52.470001220703125,215.0,2.302501678466797,4.589628144668255,,,,,,,,,,,,,,,,,
60,,AAPL,52.630001068115234,52.459999084472656,215.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
61,,AAPL,52.287498474121094,52.72249984741211,215.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
62,,AAPL,52.9375,51.0724983215332,214.0,-1.8650016784667969,-3.523025602770809,,,,,,,,,,,,,,,,,
63,,AAPL,52.119998931884766,51.470001220703125,210.0,-0.6499977111816406,-1.247117660211616,,,,,,,,,,,,,,,,,
64,,AAPL,50.71500015258789,50.474998474121094,213.0,-0.24000167846679688,-0.473236079551801,,,,,,,,,,,,,,,,,
65,,AAPL,50.724998474121094,50.099998474121094,212.0,-0.625,-1.2321340932496287,,,,,,,,,,,,,,,,,
66,,AAPL,50.18000030517578,49.35499954223633,212.0,-0.8250007629394531,-1.6440828177004991,,,,,,,,,,,,,,,,,
67,,AAPL,49.29499816894531,46.9275016784668,212.0,-2.3674964904785156,-4.802711387399914,,,,,,,,,,,,,,,,,
68,,QCOM,83.88999938964844,84.2699966430664,119.0,0.37999725341796875,0.452970862060655,,,,,,,,,,,,,,,,,
69,,QCOM,86.12999725341797,85.55000305175781,116.0,-0.5799942016601562,-0.673393962795163,,,,,,,,,,,,,,,,,
70,,QCOM,86.26000213623047,83.79000091552734,115.0,-2.470001220703125,-2.8634374675788328,,,,,,,,,,,,,,,,,
71,,MSFT,128.92999267578125,128.30999755859375,75.0,-0.6199951171875,-0.4808773384068938,,,,,,,,,,,,,,,,,
72,,MSFT,128.07000732421875,126.5199966430664,75.0,-1.5500106811523438,-1.2102839013886963,,,,,,,,,,,,,,,,,
73,,QCOM,76.62000274658203,78.91000366210938,124.0,2.2900009155273438,2.988776864314977,,,,,,,,,,,,,,,,,
74,,QCOM,77.75,69.12999725341797,126.0,-8.620002746582031,-11.086820252838624,,,,,,,,,,,,,,,,,
75,,QCOM,69.30999755859375,67.0199966430664,125.0,-2.2900009155273438,-3.3039979745943686,,,,,,,,,,,,,,,,,
76,,MSFT,126.18000030517578,126.91000366210938,66.0,0.7300033569335938,0.5785412546901457,,,,,,,,,,,,,,,,,
77,,QCOM,66.20999908447266,66.63999938964844,127.0,0.43000030517578125,0.649449193659064,,,,,,,,,,,,,,,,,
78,,QCOM,65.37000274658203,65.36000061035156,130.0,-0.01000213623046875,-0.015300804360134018,,,,,,,,,,,,,,,,,
79,,QCOM,65.76000213623047,67.08999633789062,129.0,1.3299942016601562,2.022497199596951,,,,,,,,,,,,,,,,,
80,,QCOM,66.66000366210938,67.61000061035156,130.0,0.9499969482421875,1.425137857863907,,,,,,,,,,,,,,,,,
81,,QCOM,68.44999694824219,68.04000091552734,128.0,-0.40999603271484375,-0.5989715865507756,,,,,,,,,,,,,,,,,
82,,QCOM,67.0199966430664,66.91999816894531,130.0,-0.09999847412109375,-0.1492069220081633,,,,,,,,,,,,,,,,,
83,,QCOM,67.58999633789062,69.0,129.0,1.410003662109375,2.086112943490328,,,,,,,,,,,,,,,,,
84,,AAPL,48.14500045776367,48.71500015258789,185.0,0.5699996948242188,1.1839229191082141,,,,,,,,,,,,,,,,,
85,,AAPL,48.70249938964844,48.48749923706055,185.0,-0.21500015258789062,-0.4414560962626658,,,,,,,,,,,,,,,,,
86,,AAPL,48.54750061035156,47.88750076293945,185.0,-0.6599998474121094,-1.3594929483792635,,,,,,,,,,,,,,,,,
87,,AAPL,48.185001373291016,49.01250076293945,184.0,0.8274993896484375,1.7173381053530925,,,,,,,,,,,,,,,,,
88,,AAPL,49.61249923706055,49.91999816894531,182.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
89,,AAPL,49.467498779296875,50.092498779296875,183.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
90,,AAPL,49.8650016784668,49.70000076293945,184.0,-0.16500091552734375,-0.3308952370868887,,,,,,,,,,,,,,,,,
91,,AAPL,49.69499969482422,49.6349983215332,184.0,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
92,,AAPL,49.64500045776367,49.60749816894531,184.0,-0.037502288818359375,-0.07554091745908047,,,,,,,,,,,,,,,,,
93,,AAPL,48.89250183105469,49.442501068115234,187.0,0.5499992370605469,1.1249153069749602,,,,,,,,,,,,,,,,,
94,,AAPL,49.95000076293945,49.66999816894531,185.0,-0.2800025939941406,-0.5605657451799066,,,,,,,,,,,,,,,,,
95,,AAPL,49.47999954223633,50.79249954223633,186.0,1.3125,2.6525869283398937,,,,,,,,,,,,,,,,,
96,,AAPL,50.38750076293945,50.352500915527344,187.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
97,,AAPL,50.682498931884766,50.20249938964844,186.0,-0.4799995422363281,-0.9470715776691045,,,,,,,,,,,,,,,,,
98,,AAPL,50.005001068115234,49.79999923706055,187.0,-0.2050018310546875,-0.40996265708591917,,,,,,,,,,,,,,,,,
99,,AAPL,50.310001373291016,50.82749938964844,185.0,0.5174980163574219,1.0286185693331256,,,,,,,,,,,,,,,,,
100,,AAPL,50.4375,51.022499084472656,186.0,0.5849990844726562,1.1598494859433086,,,,,,,,,,,,,,,,,
101,,AAPL,51.3025016784668,51.147499084472656,185.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
102,,AAPL,51.125,51.01250076293945,185.0,-0.11249923706054688,-0.2200474074533924,,,,,,,,,,,,,,,,,
103,,AAPL,50.837501525878906,51.4474983215332,186.0,0.6099967956542969,1.1998953082770543,,,,,,,,,,,,,,,,,
104,,AAPL,50.647499084472656,50.912498474121094,189.0,0.2649993896484375,0.5232230503750187,,,,,,,,,,,,,,,,,
105,,QCOM,75.94999694824219,75.33999633789062,126.0,-0.6100006103515625,-0.8031608095616659,,,,,,,,,,,,,,,,,
106,,QCOM,74.12000274658203,74.01000213623047,128.0,-0.1100006103515625,-0.14840880501267262,,,,,,,,,,,,,,,,,
107,,AAPL,52.16749954223633,51.869998931884766,182.0,-0.2975006103515625,-0.5702796050454696,,,,,,,,,,,,,,,,,
108,,AAPL,51.935001373291016,52.189998626708984,182.0,0.25499725341796875,0.49099306185656133,,,,,,,,,,,,,,,,,
109,,AAPL,52.19499969482422,54.10499954223633,182.0,1.9099998474121094,3.659354073339538,,,,,,,,,,,,,,,,,
110,,AAPL,53.2599983215332,53.474998474121094,185.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
111,,AAPL,52.10749816894531,51.38249969482422,190.0,-0.7249984741210938,-1.3913515321163004,,,,,,,,,,,,,,,,,
112,,AAPL,51.005001068115234,49.497501373291016,191.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
113,,QCOM,68.80000305175781,69.5199966430664,138.0,0.7199935913085938,1.0465022665288939,,,,,,,,,,,,,,,,,
114,,QCOM,68.16999816894531,67.26000213623047,140.0,-0.9099960327148438,-1.3348922651568889,,,,,,,,,,,,,,,,,
115,,AAPL,49.7599983215332,50.04999923706055,190.0,0.29000091552734375,0.5827992871974201,,,,,,,,,,,,,,,,,
116,,MSFT,138.88999938964844,138.61000061035156,68.0,-0.279998779296875,-0.20159750919960295,,,,,,,,,,,,,,,,,
117,,MSFT,135.7899932861328,136.36000061035156,70.0,0.57000732421875,0.4197712293995381,,,,,,,,,,,,,,,,,
118,,QCOM,70.87999725341797,71.44000244140625,134.0,0.5600051879882812,0.7900750701020615,,,,,,,,,,,,,,,,,
119,,AAPL,50.435001373291016,51.06999969482422,190.0,0.6349983215332031,1.2590429349516796,,,,,,,,,,,,,,,,,
120,,QCOM,73.27999877929688,74.58000183105469,132.0,1.3000030517578125,1.774021661317345,,,,,,,,,,,,,,,,,
121,,QCOM,74.87000274658203,74.56999969482422,132.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
122,,MSFT,137.25999450683594,138.5500030517578,71.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
123,,AAPL,53.15999984741211,52.35749816894531,187.0,-0.8025016784667969,-1.509596841178064,,,,,,,,,,,,,,,,,
124,,AAPL,50.65999984741211,51.46500015258789,193.0,0.8050003051757812,1.5890254788796718,,,,,,,,,,,,,,,,,
125,,AAPL,51.622501373291016,51.96500015258789,193.0,0.342498779296875,0.6634680036525323,,,,,,,,,,,,,,,,,
126,,AAPL,51.040000915527344,51.025001525878906,196.0,-0.0149993896484375,-0.029387518376541404,,,,,,,,,,,,,,,,,
127,,QCOM,74.3499984741211,75.22000122070312,134.0,0.8700027465820312,1.1701449420807344,,,,,,,,,,,,,,,,,
128,,MSFT,138.1199951171875,139.14999389648438,73.0,1.029998779296875,0.7457274947215105,,,,,,,,,,,,,,,,,
129,,AAPL,52.185001373291016,51.60749816894531,195.0,-0.5775032043457031,-1.1066459502696822,,,,,,,,,,,,,,,,,
130,,QCOM,75.12000274658203,75.98999786376953,134.0,0.8699951171875,1.1581404224949723,,,,,,,,,,,,,,,,,
131,,AAPL,52.29750061035156,53.0,195.0,0.7024993896484375,1.343275264495886,,,,,,,,,,,,,,,,,
132,,AAPL,53.31999969482422,53.709999084472656,194.0,0.3899993896484375,0.7314317177055325,,,,,,,,,,,,,,,,,
133,,AAPL,53.54249954223633,53.46500015258789,195.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
134,,AAPL,54.17499923706055,54.51750183105469,192.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
135,,AAPL,55.897499084472656,56.20000076293945,187.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
136,,AAPL,55.772499084472656,55.0,189.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
137,,AAPL,54.6875,54.432498931884766,190.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
138,,AAPL,54.974998474121094,55.26499938964844,188.0,0.29000091552734375,0.5275141856781654,,,,,,,,,,,,,,,,,
139,,AAPL,55.692501068115234,55.502498626708984,186.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
140,,MSFT,141.07000732421875,141.00999450683594,73.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
141,,QCOM,76.44000244140625,78.08000183105469,135.0,1.6399993896484375,2.145472707049624,,,,,,,,,,,,,,,,,
142,,QCOM,75.2300033569336,75.02999877929688,140.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
143,,QCOM,77.26000213623047,77.16000366210938,136.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
144,,MSFT,139.5399932861328,140.14999389648438,75.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
145,,MSFT,137.72999572753906,139.66000366210938,76.0,1.9300079345703125,1.401298188078291,,,,,,,,,,,,,,,,,
146,,QCOM,75.47000122070312,75.26000213623047,142.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
147,,MSFT,134.64999389648438,136.75,79.0,2.100006103515625,1.5596035638368155,,,,,,,,,,,,,,,,,
148,,MSFT,138.1199951171875,137.13999938964844,78.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
149,,AAPL,56.76499938964844,56.45500183105469,190.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
150,,QCOM,72.8499984741211,73.91000366210938,147.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
151,,QCOM,74.3499984741211,74.3499984741211,146.0,0.0,0.0,,,,,,,,,,,,,,,,,
152,,MSFT,139.10000610351562,140.1199951171875,78.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
153,,MSFT,139.67999267578125,140.7899932861328,78.0,1.1100006103515625,0.7946740181523668,,,,,,,,,,,,,,,,,
154,,QCOM,78.2300033569336,78.69999694824219,141.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
155,,AAPL,58.81999969482422,58.647499084472656,189.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
156,,AAPL,59.102500915527344,59.380001068115234,187.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
157,,AAPL,60.127498626708984,60.525001525878906,185.0,0.3975028991699219,0.6611000095609312,,,,,,,,,,,,,,,,,
158,,AAPL,60.79499816894531,61.127498626708984,184.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
159,,MSFT,139.94000244140625,139.33999633789062,80.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
160,,MSFT,140.72999572753906,144.39999389648438,79.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
161,,QCOM,83.05000305175781,82.75,138.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
162,,QCOM,81.66000366210938,82.0999984741211,140.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
163,,QCOM,81.44000244140625,81.44000244140625,141.0,0.0,0.0,,,,,,,,,,,,,,,,,
164,,QCOM,80.44000244140625,81.58999633789062,143.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
165,,AAPL,63.95500183105469,64.3324966430664,183.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
166,,QCOM,85.08999633789062,89.83000183105469,138.0,4.7400054931640625,5.570579030631989,,,,,,,,,,,,,,,,,
167,,AAPL,64.85749816894531,64.67250061035156,191.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
168,,QCOM,94.02999877929688,91.70999908447266,131.0,-2.3199996948242188,-2.4672973784351746,,,,,,,,,,,,,,,,,
169,,QCOM,91.83999633789062,90.69999694824219,131.0,-1.1399993896484375,-1.2412885835211054,,,,,,,,,,,,,,,,,
170,,AAPL,66.11750030517578,65.9375,180.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
171,,AAPL,65.66000366210938,66.44999694824219,181.0,0.7899932861328125,1.2031575419918785,,,,,,,,,,,,,,,,,
172,,QCOM,90.4800033569336,91.25,133.0,0.7699966430664062,0.8510130575800874,,,,,,,,,,,,,,,,,
173,,AAPL,66.57250213623047,66.38500213623047,182.0,-0.1875,-0.28164781851868786,,,,,,,,,,,,,,,,,
174,,AAPL,65.79750061035156,65.64749908447266,184.0,-0.15000152587890625,-0.22797450433141125,,,,,,,,,,,,,,,,,
175,,MSFT,149.58999633789062,151.36000061035156,80.0,1.7700042724609375,1.183237058488116,,,,,,,,,,,,,,,,,
176,,QCOM,84.62999725341797,85.16000366210938,144.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
177,,QCOM,84.80000305175781,84.51000213623047,145.0,-0.29000091552734375,-0.34198219939961705,,,,,,,,,,,,,,,,,
178,,QCOM,83.55000305175781,83.9800033569336,146.0,0.43000030517578125,0.5146622255769439,,,,,,,,,,,,,,,,,
179,,QCOM,82.44999694824219,81.37999725341797,149.0,-1.0699996948242188,-1.2977558937884603,,,,,,,,,,,,,,,,,
180,,QCOM,80.58000183105469,80.91999816894531,151.0,0.339996337890625,0.4219363739944642,,,,,,,,,,,,,,,,,
181,,AAPL,65.43499755859375,65.94750213623047,186.0,0.5125045776367188,0.7832270142255247,,,,,,,,,,,,,,,,,
182,,QCOM,82.58999633789062,83.44999694824219,149.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
183,,QCOM,83.81999969482422,85.04000091552734,148.0,1.220001220703125,1.4555013423347203,,,,,,,,,,,,,,,,,
184,,QCOM,84.12000274658203,84.83999633789062,150.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
185,,QCOM,86.98999786376953,86.83999633789062,146.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
186,,MSFT,153.24000549316406,153.0,83.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
187,,QCOM,87.83000183105469,89.27999877929688,144.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
188,,AAPL,69.96499633789062,69.89250183105469,184.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
189,,AAPL,70.10250091552734,69.94999694824219,183.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
190,,AAPL,69.93499755859375,69.875,183.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
191,,AAPL,70.00499725341797,70.55750274658203,183.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
192,,AAPL,69.86000061035156,71.17250061035156,185.0,1.3125,1.878757498615766,,,,,,,,,,,,,,,,,
193,,AAPL,71.06749725341797,72.77999877929688,185.0,1.7125015258789062,2.4096831773494656,,,,,,,,,,,,,,,,,
194,,AAPL,72.44999694824219,72.36499786376953,186.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
195,,AAPL,72.87999725341797,72.48249816894531,185.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
196,,AAPL,73.4124984741211,74.05999755859375,182.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
197,,AAPL,75.0875015258789,74.2874984741211,180.0,-0.8000030517578125,-1.0654277150000675,,,,,,,,,,,,,,,,,
198,,AAPL,74.35749816894531,73.44750213623047,180.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
199,,AAPL,74.94999694824219,74.29000091552734,176.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
200,,AAPL,75.79750061035156,76.80999755859375,173.0,1.0124969482421875,1.3357919985344637,,,,,,,,,,,,,,,,,
201,,AAPL,77.40750122070312,77.91000366210938,171.0,0.50250244140625,0.6491650466451855,,,,,,,,,,,,,,,,,
202,,AAPL,79.23999786376953,79.17500305175781,168.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
203,,AAPL,78.16999816894531,77.9625015258789,171.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
204,,AAPL,77.83499908447266,78.39749908447266,171.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
205,,AAPL,78.80999755859375,79.29750061035156,170.0,0.4875030517578125,0.6185802142619826,,,,,,,,,,,,,,,,,
206,,AAPL,79.14250183105469,79.6449966430664,170.0,0.5024948120117188,0.6349240931053624,,,,,,,,,,,,,,,,,
207,,AAPL,79.42500305175781,80.0625,171.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
208,,AAPL,79.57749938964844,77.51499938964844,172.0,-2.0625,-2.591813032351068,,,,,,,,,,,,,,,,,
209,,AAPL,77.23750305175781,78.1500015258789,172.0,0.9124984741210938,1.1814189196530824,,,,,,,,,,,,,,,,,
210,,AAPL,79.42250061035156,81.11250305175781,170.0,1.69000244140625,2.127863550528882,,,,,,,,,,,,,,,,,
211,,AAPL,81.08499908447266,80.13500213623047,170.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
