,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
34,,AAPL,43.962501525878906,43.66749954223633,240.0,-0.2950019836425781,-0.6710309318247567,,,,,,,,,,,,,,,,,
35,,AAPL,43.630001068115234,43.467498779296875,240.0,-0.16250228881835938,-0.3724553858356788,,,,,,,,,,,,,,,,,
36,,AAPL,43.125,42.58000183105469,242.0,-0.5449981689453125,-1.263763870018116,,,,,,,,,,,,,,,,,
37,,AAPL,43.227500915527344,43.872501373291016,239.0,0.6450004577636719,1.4921067471008653,,,,,,,,,,,,,,,,,
38,,QCOM,54.349998474121094,54.65999984741211,193.0,0.3100013732910156,0.5703797276804409,,,,,,,,,,,,,,,,,
39,,QCOM,54.84000015258789,55.029998779296875,192.0,0.18999862670898438,0.3464599310363393,,,,,,,,,,,,,,,,,
40,,QCOM,55.38999938964844,55.529998779296875,191.0,0.1399993896484375,0.2527521054181512,,,,,,,,,,,,,,,,,
41,,QCOM,55.400001525878906,55.0,191.0,-0.40000152587890625,-0.7220243950571992,,,,,,,,,,,,,,,,,
42,,AAPL,46.529998779296875,46.45000076293945,226.0,-0.07999801635742188,-0.17192782818858854,,,,,,,,,,,,,,,,,
43,,AAPL,47.005001068115234,46.557498931884766,223.0,-0.44750213623046875,-0.9520309032266391,,,,,,,,,,,,,,,,,
44,,AAPL,47.040000915527344,47.505001068115234,221.0,0.4650001525878906,0.9885207133029617,,,,,,,,,,,,,,,,,
45,,AAPL,48.772499084472656,47.877498626708984,215.0,-0.8950004577636719,-1.835051462533333,,,,,,,,,,,,,,,,,
46,,AAPL,47.185001373291016,47.915000915527344,219.0,0.7299995422363281,1.5471008180356716,,,,,,,,,,,,,,,,,
47,,AAPL,46.6974983215332,47.1875,224.0,0.4900016784667969,1.0493103401233952,,,,,,,,,,,,,,,,,
48,,AAPL,47.11750030517578,47.23749923706055,225.0,0.11999893188476562,0.2546801742612478,,,,,,,,,,,,,,,,,
49,,AAPL,47.18000030517578,47.45750045776367,225.0,0.2775001525878906,0.5881732742537691,,,,,,,,,,,,,,,,,
50,,AAPL,47.48749923706055,47.90999984741211,225.0,0.4225006103515625,0.8897091174298593,,,,,,,,,,,,,,,,,
51,,AAPL,47.810001373291016,47.772499084472656,225.0,-0.037502288818359375,-0.07844025881854497,,,,,,,,,,,,,,,,,
52,,AAPL,48.505001068115234,48.3125,222.0,-0.19250106811523438,-0.39686849577614985,,,,,,,,,,,,,,,,,
53,,AAPL,48.837501525878906,48.6974983215332,219.0,-0.14000320434570312,-0.2866715126110939,,,,,,,,,,,,,,,,,
54,,AAPL,48.92250061035156,49.11249923706055,218.0,0.18999862670898438,0.38836654778186536,,,,,,,,,,,,,,,,,
55,,AAPL,49.25,49.10499954223633,218.0,-0.14500045776367188,-0.29441717312420684,,,,,,,,,,,,,,,,,
56,,AAPL,50.025001525878906,49.66999816894531,214.0,-0.35500335693359375,-0.7096518662771927,,,,,,,,,,,,,,,,,
57,,AAPL,50.154998779296875,49.79999923706055,212.0,-0.3549995422363281,-0.7078049065427668,,,,,,,,,,,,,,,,,
58,,AAPL,49.717498779296875,49.64500045776367,212.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
59,,AAPL,49.807498931884766,50.779998779296875,211.0,0.9724998474121094,1.952516926702284,,,,,,,,,,,,,,,,,
60,,AAPL,50.96500015258789,50.70750045776367,211.0,-0.25749969482421875,-0.5052480997807738,,,,,,,,,,,,,,,,,
61,,AAPL,51.13249969482422,51.10749816894531,209.0,-0.02500152587890625,-0.04889556745342723,,,,,,,,,,,,,,,,,
62,,AAPL,51.869998931884766,51.84000015258789,206.0,-0.029998779296875,-0.05783454774361792,,,,,,,,,,,,,,,,,
63,,AAPL,51.790000915527344,51.70750045776367,206.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
64,,AAPL,51.31999969482422,51.224998474121094,207.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
65,,AAPL,51.07500076293945,50.76499938964844,208.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
66,,AAPL,50.16749954223633,52.470001220703125,211.0,2.302501678466797,4.589628144668255,,,,,,,,,,,,,,,,,
67,,AAPL,52.630001068115234,52.459999084472656,210.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
68,,AAPL,52.287498474121094,52.72249984741211,211.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
69,,AAPL,52.9375,51.0724983215332,210.0,-1.8650016784667969,-3.523025602770809,,,,,,,,,,,,,,,,,
70,,AAPL,52.119998931884766,51.470001220703125,206.0,-0.6499977111816406,-1.247117660211616,,,,,,,,,,,,,,,,,
71,,AAPL,50.71500015258789,50.474998474121094,209.0,-0.24000167846679688,-0.473236079551801,,,,,,,,,,,,,,,,,
72,,AAPL,50.724998474121094,50.099998474121094,208.0,-0.625,-1.2321340932496287,,,,,,,,,,,,,,,,,
73,,AAPL,50.18000030517578,49.35499954223633,207.0,-0.8250007629394531,-1.6440828177004991,,,,,,,,,,,,,,,,,
74,,AAPL,49.29499816894531,46.9275016784668,208.0,-2.3674964904785156,-4.802711387399914,,,,,,,,,,,,,,,,,
75,,QCOM,83.88999938964844,84.2699966430664,116.0,0.37999725341796875,0.452970862060655,,,,,,,,,,,,,,,,,
76,,QCOM,86.12999725341797,85.55000305175781,113.0,-0.5799942016601562,-0.673393962795163,,,,,,,,,,,,,,,,,
77,,QCOM,86.26000213623047,83.79000091552734,112.0,-2.470001220703125,-2.8634374675788328,,,,,,,,,,,,,,,,,
78,,MSFT,128.92999267578125,128.30999755859375,73.0,-0.6199951171875,-0.4808773384068938,,,,,,,,,,,,,,,,,
79,,MSFT,128.07000732421875,126.5199966430664,73.0,-1.5500106811523438,-1.2102839013886963,,,,,,,,,,,,,,,,,
80,,QCOM,76.62000274658203,78.91000366210938,121.0,2.2900009155273438,2.988776864314977,,,,,,,,,,,,,,,,,
81,,QCOM,77.75,71.58000183105469,123.0,-6.1699981689453125,-7.935688963273714,,,,,,,,,,,,,,,,,
82,,AAPL,48.70249938964844,48.48749923706055,181.0,-0.21500015258789062,-0.4414560962626658,,,,,,,,,,,,,,,,,
83,,AAPL,48.54750061035156,48.67499923706055,180.0,0.12749862670898438,0.26262655153414516,,,,,,,,,,,,,,,,,
84,,AAPL,48.537498474121094,47.88750076293945,181.0,-0.6499977111816406,-1.3391660708023552,,,,,,,,,,,,,,,,,
85,,AAPL,48.185001373291016,49.01250076293945,180.0,0.8274993896484375,1.7173381053530925,,,,,,,,,,,,,,,,,
86,,AAPL,49.61249923706055,49.91999816894531,178.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
87,,AAPL,49.467498779296875,50.092498779296875,179.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
88,,AAPL,49.8650016784668,49.70000076293945,180.0,-0.16500091552734375,-0.3308952370868887,,,,,,,,,,,,,,,,,
89,,AAPL,49.69499969482422,49.6349983215332,180.0,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
90,,AAPL,49.64500045776367,49.60749816894531,180.0,-0.037502288818359375,-0.07554091745908047,,,,,,,,,,,,,,,,,
91,,AAPL,48.89250183105469,49.442501068115234,183.0,0.5499992370605469,1.1249153069749602,,,,,,,,,,,,,,,,,
92,,AAPL,49.95000076293945,50.0724983215332,181.0,0.12249755859375,0.2452403537992284,,,,,,,,,,,,,,,,,
93,,AAPL,49.935001373291016,49.66999816894531,181.0,-0.2650032043457031,-0.5306962993044928,,,,,,,,,,,,,,,,,
94,,AAPL,49.47999954223633,50.79249954223633,182.0,1.3125,2.6525869283398937,,,,,,,,,,,,,,,,,
95,,AAPL,50.38750076293945,50.352500915527344,184.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
96,,AAPL,50.682498931884766,50.81999969482422,182.0,0.13750076293945312,0.2712983097464247,,,,,,,,,,,,,,,,,
97,,AAPL,51.102500915527344,50.837501525878906,181.0,-0.2649993896484375,-0.5185644242470298,,,,,,,,,,,,,,,,,
98,,AAPL,51.057498931884766,50.20249938964844,181.0,-0.8549995422363281,-1.6745817169324595,,,,,,,,,,,,,,,,,
99,,AAPL,50.005001068115234,49.79999923706055,181.0,-0.2050018310546875,-0.40996265708591917,,,,,,,,,,,,,,,,,
100,,AAPL,50.310001373291016,50.462501525878906,179.0,0.15250015258789062,0.3031209469790457,,,,,,,,,,,,,,,,,
101,,AAPL,50.807498931884766,50.61249923706055,178.0,-0.19499969482421875,-0.3838010115114025,,,,,,,,,,,,,,,,,
102,,AAPL,50.82500076293945,51.022499084472656,177.0,0.19749832153320312,0.3885849848864436,,,,,,,,,,,,,,,,,
103,,AAPL,51.3025016784668,51.147499084472656,176.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
104,,AAPL,51.125,51.01250076293945,177.0,-0.11249923706054688,-0.2200474074533924,,,,,,,,,,,,,,,,,
105,,AAPL,50.837501525878906,51.0,177.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
106,,AAPL,51.415000915527344,50.912498474121094,176.0,-0.50250244140625,-0.9773459738566184,,,,,,,,,,,,,,,,,
107,,QCOM,75.94999694824219,75.33999633789062,118.0,-0.6100006103515625,-0.8031608095616659,,,,,,,,,,,,,,,,,
108,,QCOM,74.12000274658203,74.01000213623047,120.0,-0.1100006103515625,-0.14840880501267262,,,,,,,,,,,,,,,,,
109,,AAPL,52.16749954223633,51.869998931884766,170.0,-0.2975006103515625,-0.5702796050454696,,,,,,,,,,,,,,,,,
110,,AAPL,51.935001373291016,52.1150016784668,170.0,0.18000030517578125,0.34658765845022443,,,,,,,,,,,,,,,,,
111,,AAPL,52.41999816894531,52.189998626708984,169.0,-0.22999954223632812,-0.4387629726637125,,,,,,,,,,,,,,,,,
112,,AAPL,52.19499969482422,54.10499954223633,169.0,1.9099998474121094,3.659354073339538,,,,,,,,,,,,,,,,,
113,,AAPL,53.2599983215332,53.474998474121094,171.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
114,,AAPL,52.10749816894531,51.38249969482422,176.0,-0.7249984741210938,-1.3913515321163004,,,,,,,,,,,,,,,,,
115,,AAPL,51.005001068115234,49.497501373291016,177.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
116,,QCOM,68.80000305175781,69.5199966430664,127.0,0.7199935913085938,1.0465022665288939,,,,,,,,,,,,,,,,,
117,,QCOM,68.16999816894531,67.26000213623047,130.0,-0.9099960327148438,-1.3348922651568889,,,,,,,,,,,,,,,,,
118,,AAPL,49.7599983215332,50.04999923706055,176.0,0.29000091552734375,0.5827992871974201,,,,,,,,,,,,,,,,,
119,,MSFT,138.88999938964844,138.61000061035156,63.0,-0.279998779296875,-0.20159750919960295,,,,,,,,,,,,,,,,,
120,,MSFT,135.7899932861328,136.36000061035156,64.0,0.57000732421875,0.4197712293995381,,,,,,,,,,,,,,,,,
121,,QCOM,70.87999725341797,71.44000244140625,124.0,0.5600051879882812,0.7900750701020615,,,,,,,,,,,,,,,,,
122,,AAPL,50.435001373291016,51.06999969482422,176.0,0.6349983215332031,1.2590429349516796,,,,,,,,,,,,,,,,,
123,,QCOM,73.27999877929688,74.58000183105469,123.0,1.3000030517578125,1.774021661317345,,,,,,,,,,,,,,,,,
124,,QCOM,74.87000274658203,74.56999969482422,122.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
125,,MSFT,137.25999450683594,138.5500030517578,66.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
126,,AAPL,53.15999984741211,53.29750061035156,173.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
127,,AAPL,53.1150016784668,52.35749816894531,174.0,-0.7575035095214844,-1.426157367191766,,,,,,,,,,,,,,,,,
128,,AAPL,50.65999984741211,51.46500015258789,179.0,0.8050003051757812,1.5890254788796718,,,,,,,,,,,,,,,,,
129,,AAPL,51.622501373291016,51.96500015258789,179.0,0.342498779296875,0.6634680036525323,,,,,,,,,,,,,,,,,
130,,AAPL,51.040000915527344,51.025001525878906,182.0,-0.0149993896484375,-0.029387518376541404,,,,,,,,,,,,,,,,,
131,,QCOM,74.3499984741211,75.22000122070312,125.0,0.8700027465820312,1.1701449420807344,,,,,,,,,,,,,,,,,
132,,MSFT,138.1199951171875,139.14999389648438,68.0,1.029998779296875,0.7457274947215105,,,,,,,,,,,,,,,,,
133,,AAPL,52.185001373291016,51.60749816894531,182.0,-0.5775032043457031,-1.1066459502696822,,,,,,,,,,,,,,,,,
134,,QCOM,75.12000274658203,75.98999786376953,125.0,0.8699951171875,1.1581404224949723,,,,,,,,,,,,,,,,,
135,,AAPL,52.29750061035156,53.0,181.0,0.7024993896484375,1.343275264495886,,,,,,,,,,,,,,,,,
136,,AAPL,53.31999969482422,53.51250076293945,180.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
137,,AAPL,53.314998626708984,53.709999084472656,181.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
138,,AAPL,53.54249954223633,53.46500015258789,181.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
139,,AAPL,54.17499923706055,54.51750183105469,179.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
140,,AAPL,55.897499084472656,56.20000076293945,175.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
141,,AAPL,55.772499084472656,55.0,176.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
142,,AAPL,54.6875,54.432498931884766,177.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
143,,AAPL,54.974998474121094,55.26499938964844,175.0,0.29000091552734375,0.5275141856781654,,,,,,,,,,,,,,,,,
144,,AAPL,55.692501068115234,55.502498626708984,174.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
145,,MSFT,141.07000732421875,141.00999450683594,68.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
146,,QCOM,76.44000244140625,76.66999816894531,126.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
147,,MSFT,139.13999938964844,140.36000061035156,69.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
148,,QCOM,75.2300033569336,75.02999877929688,130.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
149,,QCOM,77.26000213623047,77.16000366210938,126.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
150,,MSFT,139.5399932861328,140.14999389648438,69.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
151,,MSFT,137.72999572753906,138.0500030517578,71.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
152,,QCOM,76.27999877929688,77.05999755859375,128.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
153,,QCOM,75.47000122070312,75.26000213623047,131.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
154,,MSFT,134.64999389648438,134.9499969482422,73.0,0.3000030517578125,0.22280212800339783,,,,,,,,,,,,,,,,,
155,,QCOM,75.7300033569336,76.31999969482422,130.0,0.589996337890625,0.7790787161461374,,,,,,,,,,,,,,,,,
156,,MSFT,138.1199951171875,137.13999938964844,72.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
157,,AAPL,56.76499938964844,56.45500183105469,174.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
158,,QCOM,72.8499984741211,73.91000366210938,135.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
159,,QCOM,74.3499984741211,74.3499984741211,134.0,0.0,0.0,,,,,,,,,,,,,,,,,
160,,MSFT,139.10000610351562,140.1199951171875,71.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
161,,MSFT,139.67999267578125,140.05999755859375,72.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
162,,QCOM,77.81999969482422,77.48999786376953,129.0,-0.3300018310546875,-0.4240578673204953,,,,,,,,,,,,,,,,,
163,,QCOM,78.2300033569336,78.69999694824219,128.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
164,,AAPL,58.81999969482422,58.647499084472656,171.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
165,,AAPL,59.102500915527344,59.380001068115234,170.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
166,,AAPL,60.127498626708984,60.290000915527344,168.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
167,,AAPL,59.9900016784668,60.525001525878906,169.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
168,,AAPL,60.79499816894531,61.127498626708984,168.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
169,,MSFT,139.94000244140625,139.33999633789062,73.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
170,,MSFT,140.72999572753906,144.39999389648438,72.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
171,,QCOM,83.05000305175781,82.75,126.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
172,,QCOM,81.66000366210938,82.0999984741211,128.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
173,,QCOM,81.44000244140625,81.44000244140625,129.0,0.0,0.0,,,,,,,,,,,,,,,,,
174,,QCOM,80.44000244140625,81.58999633789062,131.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
175,,AAPL,63.95500183105469,64.3324966430664,167.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
176,,QCOM,85.08999633789062,85.33999633789062,126.0,0.25,0.293806570407237,,,,,,,,,,,,,,,,,
177,,QCOM,84.62999725341797,89.83000183105469,127.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
178,,AAPL,64.85749816894531,64.67250061035156,176.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
179,,QCOM,94.02999877929688,91.70999908447266,121.0,-2.3199996948242188,-2.4672973784351746,,,,,,,,,,,,,,,,,
180,,QCOM,91.83999633789062,92.18000030517578,121.0,0.34000396728515625,0.3702133937747993,,,,,,,,,,,,,,,,,
181,,AAPL,65.48999786376953,65.28250122070312,170.0,-0.20749664306640625,-0.3168371504577462,,,,,,,,,,,,,,,,,
182,,AAPL,66.11750030517578,65.9375,168.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
183,,AAPL,65.66000366210938,65.91999816894531,169.0,0.2599945068359375,0.3959708990786629,,,,,,,,,,,,,,,,,
184,,AAPL,66.44000244140625,66.9749984741211,167.0,0.5349960327148438,0.8052318077300783,,,,,,,,,,,,,,,,,
185,,AAPL,66.57250213623047,66.38500213623047,168.0,-0.1875,-0.28164781851868786,,,,,,,,,,,,,,,,,
186,,AAPL,65.79750061035156,65.64749908447266,170.0,-0.15000152587890625,-0.22797450433141125,,,,,,,,,,,,,,,,,
187,,MSFT,149.58999633789062,150.0,74.0,0.410003662109375,0.2740849469527813,,,,,,,,,,,,,,,,,
188,,QCOM,85.29000091552734,85.25,131.0,-0.04000091552734375,-0.04689988873017053,,,,,,,,,,,,,,,,,
189,,QCOM,84.62999725341797,85.16000366210938,132.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
190,,QCOM,84.80000305175781,84.51000213623047,133.0,-0.29000091552734375,-0.34198219939961705,,,,,,,,,,,,,,,,,
191,,QCOM,83.55000305175781,83.9800033569336,134.0,0.43000030517578125,0.5146622255769439,,,,,,,,,,,,,,,,,
192,,QCOM,82.44999694824219,81.37999725341797,137.0,-1.0699996948242188,-1.2977558937884603,,,,,,,,,,,,,,,,,
193,,QCOM,80.58000183105469,80.91999816894531,138.0,0.339996337890625,0.4219363739944642,,,,,,,,,,,,,,,,,
194,,AAPL,65.43499755859375,65.94750213623047,171.0,0.5125045776367188,0.7832270142255247,,,,,,,,,,,,,,,,,
195,,QCOM,82.58999633789062,83.44999694824219,136.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
196,,QCOM,83.81999969482422,84.0,136.0,0.18000030517578125,0.2147462489037638,,,,,,,,,,,,,,,,,
197,,QCOM,84.91999816894531,84.83999633789062,134.0,-0.0800018310546875,-0.09420847006558657,,,,,,,,,,,,,,,,,
198,,QCOM,86.98999786376953,86.83999633789062,131.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
199,,MSFT,153.24000549316406,153.0,74.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
200,,QCOM,87.83000183105469,89.27999877929688,129.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
201,,AAPL,69.96499633789062,69.89250183105469,165.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
202,,AAPL,70.10250091552734,69.94999694824219,164.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
203,,AAPL,69.93499755859375,69.875,164.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
204,,AAPL,70.00499725341797,70.55750274658203,164.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
205,,AAPL,69.86000061035156,70.13249969482422,166.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
206,,AAPL,71.0,71.17250061035156,164.0,0.1725006103515625,0.24295860612896128,,,,,,,,,,,,,,,,,
207,,AAPL,71.06749725341797,72.77999877929688,164.0,1.7125015258789062,2.4096831773494656,,,,,,,,,,,,,,,,,
208,,AAPL,72.44999694824219,72.36499786376953,165.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
209,,AAPL,72.87999725341797,72.48249816894531,164.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
210,,AAPL,73.4124984741211,74.05999755859375,161.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
211,,AAPL,75.0875015258789,74.2874984741211,159.0,-0.8000030517578125,-1.0654277150000675,,,,,,,,,,,,,,,,,
